player_hand,dealer_hand,is_soft_hand,is_pair,Action,Q-Value
14,2,False,False,sr,-0.4059938647222477
14,2,False,False,sp,0.1
14,2,True,False,st,-0.0010000000000000009
14,2,True,False,h,0.31319603455671613
14,2,True,False,dd,-0.10099999999999998
14,2,True,False,sr,0.1
14,2,True,False,sp,0.1
14,2,False,True,st,-0.0010000000000000009
14,2,False,True,h,-0.0010000000000000009
14,2,False,True,dd,-0.10099999999999998
14,2,False,True,sr,0.049
14,2,False,True,sp,0.42591468101131963
14,3,False,False,st,1.5061027151784603
14,3,False,False,h,-0.0010000000000000009
14,3,False,False,dd,0.1
14,3,False,False,sr,0.049
14,3,False,False,sp,0.1
14,3,True,False,st,-0.0010000000000000009
14,3,True,False,h,0.3812340639853852
14,3,True,False,dd,0.1
14,3,True,False,sr,0.049
14,3,True,False,sp,0.1
14,3,False,True,st,0.1
14,3,False,True,h,0.1
14,3,False,True,dd,0.1
14,3,False,True,sr,0.1
14,3,False,True,sp,0.28248598901223054
14,4,False,False,st,-0.17371000000000003
14,4,False,False,h,-0.126303143474999
14,4,False,False,dd,0.5862403903212944
14,4,False,False,sr,-0.13896508999999999
14,4,False,False,sp,0.1
14,4,True,False,st,0.09404989999999996
14,4,True,False,h,0.667980775114333
14,4,True,False,dd,-0.10099999999999998
14,4,True,False,sr,0.049
14,4,True,False,sp,0.1
14,4,False,True,st,0.08533622392009992
14,4,False,True,h,0.35798627091930696
14,4,False,True,dd,0.1
14,4,False,True,sr,0.1
14,4,False,True,sp,0.1
14,5,False,False,st,-0.42692013100000004
14,5,False,False,h,-0.42692013100000004
14,5,False,False,dd,-0.4106622489315745
14,5,False,False,sr,-0.4063944782500229
14,5,False,False,sp,0.1
14,5,False,True,st,0.1
14,5,False,True,h,0.1
14,5,False,True,dd,0.1
14,5,False,True,sr,0.1
14,5,False,True,sp,0.517060989734067
14,5,True,False,st,0.1
14,5,True,False,h,0.1
14,5,True,False,dd,2.2024460876196303
14,5,True,False,sr,0.1
14,5,True,False,sp,0.1
14,6,False,False,st,-0.1727095376838611
14,6,False,False,h,0.2575645906599275
14,6,False,False,dd,-0.23819562376840991
14,6,False,False,sr,-0.166068581
14,6,False,False,sp,0.1
14,6,False,True,st,0.09404989999999996
14,6,False,True,h,0.9584635696935638
14,6,False,True,dd,0.1
14,6,False,True,sr,0.049
14,6,False,True,sp,0.1
14,6,True,False,st,0.866779876650899
14,6,True,False,h,0.1
14,6,True,False,dd,0.1
14,6,True,False,sr,0.049
14,6,True,False,sp,0.1
14,7,False,False,st,-0.09190000000000001
14,7,False,False,h,-0.059233442038134285
14,7,False,False,dd,2.1377114062029667
14,7,False,False,sr,-0.038209999999999994
14,7,False,False,sp,0.1
14,7,False,True,st,-0.0010000000000000009
14,7,False,True,h,0.1
14,7,False,True,dd,0.1
14,7,False,True,sr,0.1
14,7,False,True,sp,0.099
14,7,True,False,st,0.1
14,7,True,False,h,0.729060426991263
14,7,True,False,dd,0.1
14,7,True,False,sr,0.0664292441214128
14,7,True,False,sp,0.1
14,8,False,False,st,-0.1468730744903197
14,8,False,False,h,-0.1078963710528213
14,8,False,False,dd,4.085580939220579
14,8,False,False,sr,-0.10885009999999998
14,8,False,False,sp,0.1
14,8,True,False,st,-0.0010000000000000009
14,8,True,False,h,0.6193522717766757
14,8,True,False,dd,0.01326258037232389
14,8,True,False,sr,0.1
14,8,True,False,sp,0.1
14,8,False,True,st,0.299
14,8,False,True,h,0.1
14,8,False,True,dd,0.1
14,8,False,True,sr,0.1
14,8,False,True,sp,0.1
14,9,False,False,st,-0.31941476574825894
14,9,False,False,h,-0.22872509719161604
14,9,False,False,dd,-0.3799517418025091
14,9,False,False,sr,-0.26596093639469
14,9,False,False,sp,0.1
14,9,True,False,st,0.09404989999999996
14,9,True,False,h,0.3687543070806484
14,9,True,False,dd,0.1
14,9,True,False,sr,0.1
14,9,True,False,sp,0.1
14,9,False,True,st,-0.0010000000000000009
14,9,False,True,h,0.1
14,9,False,True,dd,0.1
14,9,False,True,sr,0.049
14,9,False,True,sp,0.1
14,10,True,False,st,0.09404989999999996
14,10,True,False,h,2.873341454992456
14,10,True,False,dd,0.08181975386191831
14,10,True,False,sr,0.049
14,10,True,False,sp,0.1
14,10,False,False,st,-0.2808040435232942
14,10,False,False,h,4.168051116354713
14,10,False,False,dd,-0.5793765053811551
14,10,False,False,sr,-0.377048482364944
14,10,False,False,sp,0.1
14,10,False,True,st,-0.0010000000000000009
14,10,False,True,h,-0.0010000000000000009
14,10,False,True,dd,4.036790838687611
14,10,False,True,sr,0.1
14,10,False,True,sp,0.099
15,1,False,False,st,-0.35327071414426053
15,1,False,False,h,0.6758500536228612
15,1,False,False,dd,-0.42035369422297436
15,1,False,False,sr,-0.33345173599853045
15,1,False,False,sp,0.1
15,1,True,False,st,0.09404989999999996
15,1,True,False,h,0.5619896931382093
15,1,True,False,dd,0.05712594696716721
15,1,True,False,sr,0.049
15,1,True,False,sp,0.1
15,2,False,False,st,0.4417763605418495
15,2,False,False,h,-0.09271000000000001
15,2,False,False,dd,-0.12914321505889054
15,2,False,False,sr,-0.1004326119059
15,2,False,False,sp,0.1
15,2,True,False,st,0.0824253269201
15,2,True,False,h,0.3315762017367985
15,2,True,False,dd,-0.047805509000000024
15,2,True,False,sr,0.1
15,2,True,False,sp,0.1
15,3,True,False,st,-0.0010000000000000009
15,3,True,False,h,0.7742299512155457
15,3,True,False,dd,-0.05949106626249728
15,3,True,False,sr,0.049
15,3,True,False,sp,0.1
15,3,False,False,st,2.46119068713684
15,3,False,False,h,-0.09190000000000001
15,3,False,False,dd,-0.2819
15,3,False,False,sr,-0.10885009999999998
15,3,False,False,sp,0.1
15,4,False,False,st,-0.09082738579947577
15,4,False,False,h,0.6309559351057936
15,4,False,False,dd,-0.10099999999999998
15,4,False,False,sr,-0.038209999999999994
15,4,False,False,sp,0.1
15,4,True,False,st,0.1
15,4,True,False,h,0.1
15,4,True,False,dd,1.9085988749647844
15,4,True,False,sr,0.1
15,4,True,False,sp,0.1
15,5,False,False,st,2.203840564441691
15,5,False,False,h,0.1
15,5,False,False,dd,-0.10099999999999998
15,5,False,False,sr,0.075464491
15,5,False,False,sp,0.1
15,5,True,False,st,-0.0010000000000000009
15,5,True,False,h,0.4736233257237441
15,5,True,False,dd,-0.07453550900000003
15,5,True,False,sr,0.1
15,5,True,False,sp,0.1
15,6,False,False,st,-0.09190000000000001
15,6,False,False,h,0.5498262613876919
15,6,False,False,dd,-0.10099999999999998
15,6,False,False,sr,-0.038209999999999994
15,6,False,False,sp,0.1
15,6,True,False,st,0.9734553269201
15,6,True,False,h,0.1
15,6,True,False,dd,0.1
15,6,True,False,sr,0.1
15,6,True,False,sp,0.1
15,7,False,False,st,0.45897559828106876
15,7,False,False,h,0.099
15,7,False,False,dd,-0.10099999999999998
15,7,False,False,sr,0.1
15,7,False,False,sp,0.1
15,7,True,False,st,0.1
15,7,True,False,h,0.4974279908660857
15,7,True,False,dd,0.1
15,7,True,False,sr,0.1
15,7,True,False,sp,0.1
15,8,False,False,st,-0.09190000000000001
15,8,False,False,h,-0.09190000000000001
15,8,False,False,dd,0.07528255882353418
15,8,False,False,sr,-0.10885009999999998
15,8,False,False,sp,0.1
15,8,True,False,st,-0.0010000000000000009
15,8,True,False,h,0.866945307967645
15,8,True,False,dd,-0.08309000000000002
15,8,True,False,sr,0.1
15,8,True,False,sp,0.1
15,9,False,False,st,-0.22240505072538402
15,9,False,False,h,0.8587648090636828
15,9,False,False,dd,-0.2819
15,9,False,False,sr,-0.1904617229
15,9,False,False,sp,0.1
15,9,True,False,st,-0.0010000000000000009
15,9,True,False,h,0.099
15,9,True,False,dd,1.889222579876599
15,9,True,False,sr,0.1
15,9,True,False,sp,0.1
15,10,False,False,st,-0.41311234172843064
15,10,False,False,h,1.6448627654417978
15,10,False,False,dd,-0.44471
15,10,False,False,sr,-0.1297822403500299
15,10,False,False,sp,0.1
15,10,True,False,st,-0.0010000000000000009
15,10,True,False,h,2.802758024625355
15,10,True,False,dd,0.014274322970275088
15,10,True,False,sr,0.049
15,10,True,False,sp,0.1
16,1,False,True,st,-0.0010000000000000009
16,1,False,True,h,-0.0010000000000000009
16,1,False,True,dd,-0.10099999999999998
16,1,False,True,sr,0.049
16,1,False,True,sp,0.10410758262298919
16,1,False,False,st,-0.37367809338715163
16,1,False,False,h,-0.36303501790000003
16,1,False,False,dd,-0.40739131631000003
16,1,False,False,sr,-0.3647990155897723
16,1,False,False,sp,0.1
16,1,True,False,st,-0.0010000000000000009
16,1,True,False,h,0.099
16,1,True,False,dd,0.04159030208238376
16,1,True,False,sr,0.1
16,1,True,False,sp,0.1
16,2,True,False,st,0.1
16,2,True,False,h,0.1
16,2,True,False,dd,2.3838528633156284
16,2,True,False,sr,0.1
16,2,True,False,sp,0.1
16,2,False,False,st,-0.37486557556449973
16,2,False,False,h,-0.3051357699010625
16,2,False,False,dd,-0.44471
16,2,False,False,sr,-0.3446278023885912
16,2,False,False,sp,0.1
16,2,False,True,st,-0.0010000000000000009
16,2,False,True,h,0.099
16,2,False,True,dd,0.18763460175054752
16,2,False,True,sr,0.1
16,2,False,True,sp,0.1
16,3,False,False,st,-0.17371000000000003
16,3,False,False,h,1.1649533250761497
16,3,False,False,dd,-0.10099999999999998
16,3,False,False,sr,-0.10885009999999998
16,3,False,False,sp,0.1
16,3,True,False,st,-0.0010000000000000009
16,3,True,False,h,0.099
16,3,True,False,dd,1.918801013976827
16,3,True,False,sr,0.1
16,3,True,False,sp,0.1
16,3,False,True,st,0.1
16,3,False,True,h,0.1
16,3,False,True,dd,0.1
16,3,False,True,sr,0.1
16,3,False,True,sp,0.66403907811285
16,4,False,False,st,-0.29652871969000005
16,4,False,False,h,-0.31995644713030674
16,4,False,False,dd,-0.3044011467645167
16,4,False,False,sr,-0.280364842755221
16,4,False,False,sp,0.1
16,4,True,False,st,-0.0010000000000000009
16,4,True,False,h,0.866328974534907
16,4,True,False,dd,-0.06213967380384916
16,4,True,False,sr,0.049
16,4,True,False,sp,0.1
16,4,False,True,st,-0.0010000000000000009
16,4,False,True,h,-0.0010000000000000009
16,4,False,True,dd,-0.10099999999999998
16,4,False,True,sr,0.049
16,4,False,True,sp,0.3568488541515449
16,5,True,False,st,0.004958809999999952
16,5,True,False,h,0.099
16,5,True,False,dd,0.5138882101257867
16,5,True,False,sr,0.1
16,5,True,False,sp,0.1
16,5,False,False,st,1.3992297698110747
16,5,False,False,h,0.1
16,5,False,False,dd,0.1
16,5,False,False,sr,0.1
16,5,False,False,sp,0.1
16,5,False,True,st,-0.0010000000000000009
16,5,False,True,h,-0.0010000000000000009
16,5,False,True,dd,0.1
16,5,False,True,sr,0.1
16,5,False,True,sp,0.1
16,6,False,False,st,0.9438600708332434
16,6,False,False,h,-0.09190000000000001
16,6,False,False,dd,-0.10099999999999998
16,6,False,False,sr,-0.038209999999999994
16,6,False,False,sp,0.1
16,6,True,False,st,0.09404989999999996
16,6,True,False,h,0.099
16,6,True,False,dd,1.0062492829590945
16,6,True,False,sr,0.1
16,6,True,False,sp,0.1
16,6,False,True,st,0.39404989999999995
16,6,False,True,h,0.04821672212645989
16,6,False,True,dd,0.1
16,6,False,True,sr,0.1
16,6,False,True,sp,0.1
16,7,True,False,st,-0.0010000000000000009
16,7,True,False,h,0.099
16,7,True,False,dd,2.655434593612472
16,7,True,False,sr,0.049
16,7,True,False,sp,0.1
16,7,False,False,st,-0.3065026598706899
16,7,False,False,h,2.251203939087646
16,7,False,False,dd,-0.3390206236889621
16,7,False,False,sr,-0.2499565959941
16,7,False,False,sp,0.1
16,7,False,True,st,0.1
16,7,False,True,h,0.1
16,7,False,True,dd,0.1
16,7,False,True,sr,0.1
16,7,False,True,sp,0.2004987480764227
16,8,False,False,st,-0.42343282369727875
16,8,False,False,h,2.798986530959211
16,8,False,False,dd,-0.3958816226281584
16,8,False,False,sr,-0.377048482364944
16,8,False,False,sp,0.1
16,8,True,False,st,-0.0010000000000000009
16,8,True,False,h,0.4773210516779307
16,8,True,False,dd,0.1
16,8,True,False,sr,0.1
16,8,True,False,sp,0.1
16,8,False,True,st,0.1
16,8,False,True,h,0.01421900000000001
16,8,False,True,dd,0.1
16,8,False,True,sr,0.1
16,8,False,True,sp,0.1
16,9,False,False,st,-0.08653707100000005
16,9,False,False,h,0.8139887548868453
16,9,False,False,dd,-0.13441778389999995
16,9,False,False,sr,-0.038209999999999994
16,9,False,False,sp,0.1
16,9,False,True,st,0.09404989999999996
16,9,False,True,h,-0.0010000000000000009
16,9,False,True,dd,-0.10099999999999998
16,9,False,True,sr,0.1
16,9,False,True,sp,0.1
16,9,True,False,st,0.09404989999999996
16,9,True,False,h,0.6228416726056649
16,9,True,False,dd,-0.10099999999999998
16,9,True,False,sr,0.1
16,9,True,False,sp,0.1
16,10,False,False,st,-0.42725777842964247
16,10,False,False,h,-0.48213698614065836
16,10,False,False,dd,-0.45459874427537894
16,10,False,False,sr,-0.40999999955579125
16,10,False,False,sp,0.1
16,10,True,False,st,0.2041677043674986
16,10,True,False,h,1.5678789457891673
16,10,True,False,dd,0.0747793743238301
16,10,True,False,sr,0.049
16,10,True,False,sp,0.1
16,10,False,True,st,-0.0010000000000000009
16,10,False,True,h,-0.0010000000000000009
16,10,False,True,dd,-0.10099999999999998
16,10,False,True,sr,0.049
16,10,False,True,sp,0.9165434265335234
17,1,False,False,st,-0.4094437630958605
17,1,False,False,h,-0.426202623890651
17,1,False,False,dd,-0.5697503858998999
17,1,False,False,sr,-0.3972339069245345
17,1,False,False,sp,0.1
17,1,True,False,st,0.07872674797428994
17,1,True,False,h,0.099
17,1,True,False,dd,-0.02970839
17,1,True,False,sr,0.049
17,1,True,False,sp,0.1
17,2,False,False,st,1.4562516689821703
17,2,False,False,h,-0.09271000000000001
17,2,False,False,dd,-0.11349289999999998
17,2,False,False,sr,-0.10885009999999998
17,2,False,False,sp,0.1
17,2,True,False,st,0.09404989999999996
17,2,True,False,h,0.5880135386514568
17,2,True,False,dd,-0.10099999999999998
17,2,True,False,sr,0.049
17,2,True,False,sp,0.1
17,3,False,False,st,1.3509908164870121
17,3,False,False,h,-0.0010000000000000009
17,3,False,False,dd,-0.31770434899999994
17,3,False,False,sr,0.0031000000000000055
17,3,False,False,sp,0.1
17,3,True,False,st,0.0767572350640899
17,3,True,False,h,0.7186330638666607
17,3,True,False,dd,0.1
17,3,True,False,sr,0.1
17,3,True,False,sp,0.1
17,4,False,False,st,1.3349688885698305
17,4,False,False,h,-0.0010000000000000009
17,4,False,False,dd,0.1
17,4,False,False,sr,0.1
17,4,False,False,sp,0.1
17,4,True,False,st,0.07198307289438999
17,4,True,False,h,0.1
17,4,True,False,dd,0.1
17,4,True,False,sr,0.1
17,4,True,False,sp,0.1
17,5,False,False,st,2.9727554808738716
17,5,False,False,h,0.058295586879148015
17,5,False,False,dd,-0.10099999999999998
17,5,False,False,sr,0.09553990000000001
17,5,False,False,sp,0.1
17,5,True,False,st,-0.0010000000000000009
17,5,True,False,h,0.8490737994728941
17,5,True,False,dd,0.1
17,5,True,False,sr,0.049
17,5,True,False,sp,0.1
17,6,True,False,st,1.3663190310703481
17,6,True,False,h,0.099
17,6,True,False,dd,-0.02395784315770491
17,6,True,False,sr,0.1
17,6,True,False,sp,0.1
17,6,False,False,st,1.9841500934135734
17,6,False,False,h,0.1
17,6,False,False,dd,0.1
17,6,False,False,sr,0.049
17,6,False,False,sp,0.1
17,7,False,False,st,2.7906047479860763
17,7,False,False,h,-0.0010000000000000009
17,7,False,False,dd,0.8250493441746225
17,7,False,False,sr,0.1
17,7,False,False,sp,0.1
17,7,True,False,st,-0.0010000000000000009
17,7,True,False,h,0.15621243264895873
17,7,True,False,dd,2.9928500543327416
17,7,True,False,sr,0.1
17,7,True,False,sp,0.1
17,8,False,False,st,-0.20159849837297159
17,8,False,False,h,3.0820885271570493
17,8,False,False,dd,-0.2819
17,8,False,False,sr,-0.166068581
17,8,False,False,sp,0.1
17,8,True,False,st,0.09404989999999996
17,8,True,False,h,0.8718417835727041
17,8,True,False,dd,-0.10040345600619635
17,8,True,False,sr,0.049
17,8,True,False,sp,0.1
17,9,False,False,st,0.11314990101558267
17,9,False,False,h,-0.26526964684763316
17,9,False,False,dd,-0.2819
17,9,False,False,sr,-0.2499565959941
17,9,False,False,sp,0.1
17,9,True,False,st,-0.0010000000000000009
17,9,True,False,h,0.4445063978262759
17,9,True,False,dd,0.1
17,9,True,False,sr,0.1
17,9,True,False,sp,0.1
17,10,False,False,st,-0.4691830558838318
17,10,False,False,h,-0.41617911790000006
17,10,False,False,dd,-0.44471
17,10,False,False,sr,-0.40999999834596795
17,10,False,False,sp,0.1
17,10,True,False,st,0.01816208976673092
17,10,True,False,h,1.3991008839895651
17,10,True,False,dd,0.1
17,10,True,False,sr,0.049
17,10,True,False,sp,0.1
18,1,False,False,st,0.20217753030830005
18,1,False,False,h,-0.24733900000000003
18,1,False,False,dd,-0.44471
18,1,False,False,sr,-0.2499565959941
18,1,False,False,sp,0.1
18,1,True,False,st,0.17287476291439002
18,1,True,False,h,0.1
18,1,True,False,dd,0.1
18,1,True,False,sr,0.049
18,1,True,False,sp,0.1
18,1,False,True,st,0.09701
18,1,False,True,h,0.0652335593616706
18,1,False,True,dd,0.1
18,1,False,True,sr,0.1
18,1,False,True,sp,0.099
18,2,False,False,st,3.867547059593039
18,2,False,False,h,-0.0010000000000000009
18,2,False,False,dd,-0.10099999999999998
18,2,False,False,sr,0.1
18,2,False,False,sp,0.1
18,2,True,False,st,0.09404989999999996
18,2,True,False,h,0.7908781351416992
18,2,True,False,dd,0.1
18,2,True,False,sr,0.049
18,2,True,False,sp,0.1
18,2,False,True,st,-0.0010000000000000009
18,2,False,True,h,-0.0010000000000000009
18,2,False,True,dd,-0.10099999999999998
18,2,False,True,sr,0.1
18,2,False,True,sp,0.1
18,3,False,False,st,3.3739615182295566
18,3,False,False,h,0.1
18,3,False,False,dd,0.1
18,3,False,False,sr,0.14891566915530335
18,3,False,False,sp,0.1
18,3,False,True,st,-0.0010000000000000009
18,3,False,True,h,0.3519974359636149
18,3,False,True,dd,0.1
18,3,False,True,sr,0.049
18,3,False,True,sp,0.1
18,3,True,False,st,0.5709042649143901
18,3,True,False,h,0.099
18,3,True,False,dd,0.1
18,3,True,False,sr,0.1
18,3,True,False,sp,0.1
18,4,True,False,st,-0.0010000000000000009
18,4,True,False,h,0.6542728673710028
18,4,True,False,dd,0.1
18,4,True,False,sr,0.1
18,4,True,False,sp,0.1
18,4,False,False,st,1.6258838873100347
18,4,False,False,h,-0.09190000000000001
18,4,False,False,dd,-0.18057944899999998
18,4,False,False,sr,-0.038209999999999994
18,4,False,False,sp,0.1
18,4,False,True,st,-0.0010000000000000009
18,4,False,True,h,-0.0010000000000000009
18,4,False,True,dd,-0.10099999999999998
18,4,False,True,sr,0.1
18,4,False,True,sp,0.1
18,5,False,False,st,2.945689990846234
18,5,False,False,h,-0.0033880790361544844
18,5,False,False,dd,-0.10099999999999998
18,5,False,False,sr,0.049
18,5,False,False,sp,0.1
18,5,False,True,st,-0.0010000000000000009
18,5,False,True,h,-0.0010000000000000009
18,5,False,True,dd,0.3172033677124438
18,5,False,True,sr,0.1
18,5,False,True,sp,0.1
18,5,True,False,st,-0.0010000000000000009
18,5,True,False,h,1.1009311285375107
18,5,True,False,dd,0.1
18,5,True,False,sr,0.049
18,5,True,False,sp,0.1
18,6,False,False,st,4.634716364300727
18,6,False,False,h,0.1
18,6,False,False,dd,0.1
18,6,False,False,sr,0.06691
18,6,False,False,sp,0.1
18,6,True,False,st,0.1
18,6,True,False,h,0.1
18,6,True,False,dd,2.271983847988877
18,6,True,False,sr,0.1
18,6,True,False,sp,0.1
18,6,False,True,st,0.1
18,6,False,True,h,-0.0010000000000000009
18,6,False,True,dd,0.1
18,6,False,True,sr,0.1
18,6,False,True,sp,0.1
18,7,False,False,st,4.132682665816106
18,7,False,False,h,0.654383962714923
18,7,False,False,dd,-0.10099999999999998
18,7,False,False,sr,0.35834788403790785
18,7,False,False,sp,0.1
18,7,True,False,st,2.2241167005805043
18,7,True,False,h,0.1
18,7,True,False,dd,0.1
18,7,True,False,sr,0.1
18,7,True,False,sp,0.1
18,7,False,True,st,-0.0010000000000000009
18,7,False,True,h,-0.0010000000000000009
18,7,False,True,dd,-0.10099999999999998
18,7,False,True,sr,0.049
18,7,False,True,sp,0.6346988513158068
18,8,False,False,st,4.13554392316602
18,8,False,False,h,0.1
18,8,False,False,dd,0.1
18,8,False,False,sr,0.1
18,8,False,False,sp,0.1
18,8,True,False,st,0.1
18,8,True,False,h,1.4323540420827052
18,8,True,False,dd,0.1
18,8,True,False,sr,0.1
18,8,True,False,sp,0.1
18,8,False,True,st,-0.0010000000000000009
18,8,False,True,h,0.03484630354914632
18,8,False,True,dd,1.5205676089394018
18,8,False,True,sr,0.1
18,8,False,True,sp,0.1
18,9,False,False,st,1.0518852517399186
18,9,False,False,h,-0.23624434900000002
18,9,False,False,dd,-0.44471
18,9,False,False,sr,-0.22527937263172898
18,9,False,False,sp,0.1
18,9,True,False,st,-0.0010000000000000009
18,9,True,False,h,0.17071606887359594
18,9,True,False,dd,-0.099696177839
18,9,True,False,sr,0.049
18,9,True,False,sp,0.1
18,9,False,True,st,0.1
18,9,False,True,h,0.1
18,9,False,True,dd,0.1
18,9,False,True,sr,0.1
18,9,False,True,sp,0.13565532176982567
18,10,False,False,st,1.342732387222475
18,10,False,False,h,-0.38383059155277044
18,10,False,False,dd,-0.591239
18,10,False,False,sr,-0.1491603493610468
18,10,False,False,sp,0.1
18,10,False,True,st,0.08533622392009992
18,10,False,True,h,-0.0010000000000000009
18,10,False,True,dd,-0.10099999999999998
18,10,False,True,sr,0.049
18,10,False,True,sp,1.759197671617446
18,10,True,False,st,-0.0010000000000000009
18,10,True,False,h,1.8663568365059486
18,10,True,False,dd,-0.10099999999999998
18,10,True,False,sr,0.1
18,10,True,False,sp,0.1
19,1,False,False,st,1.7300896134063601
19,1,False,False,h,-0.09190000000000001
19,1,False,False,dd,-0.2819
19,1,False,False,sr,-0.048525024352328666
19,1,False,False,sp,0.1
19,1,True,False,st,-0.0010000000000000009
19,1,True,False,h,0.8443444342826643
19,1,True,False,dd,0.1
19,1,True,False,sr,0.049
19,1,True,False,sp,0.1
19,2,False,False,st,1.7076293150660788
19,2,False,False,h,-0.35947495369000004
19,2,False,False,dd,-0.44471
19,2,False,False,sr,-0.31549597036855614
19,2,False,False,sp,0.1
19,2,True,False,st,-0.0010000000000000009
19,2,True,False,h,0.099
19,2,True,False,dd,2.165974533121413
19,2,True,False,sr,0.1
19,2,True,False,sp,0.1
19,3,False,False,st,4.691454946242124
19,3,False,False,h,-0.09190000000000001
19,3,False,False,dd,-0.10099999999999998
19,3,False,False,sr,0.1
19,3,False,False,sp,0.1
19,3,True,False,st,1.3209403328794458
19,3,True,False,h,0.1
19,3,True,False,dd,0.1
19,3,True,False,sr,0.1
19,3,True,False,sp,0.1
19,4,False,False,st,4.515991593780195
19,4,False,False,h,-0.0010000000000000009
19,4,False,False,dd,-0.10099999999999998
19,4,False,False,sr,-0.06566
19,4,False,False,sp,0.1
19,4,True,False,st,0.1
19,4,True,False,h,0.1
19,4,True,False,dd,2.6785299248709156
19,4,True,False,sr,0.1
19,4,True,False,sp,0.1
19,5,False,False,st,3.6855092859049994
19,5,False,False,h,-0.09190000000000001
19,5,False,False,dd,-0.00803899999999999
19,5,False,False,sr,0.1
19,5,False,False,sp,0.1
19,5,True,False,st,2.4993606351374775
19,5,True,False,h,0.1
19,5,True,False,dd,-0.08309000000000002
19,5,True,False,sr,0.1
19,5,True,False,sp,0.1
19,6,False,False,st,6.1187333091148695
19,6,False,False,h,0.1
19,6,False,False,dd,-0.10099999999999998
19,6,False,False,sr,0.0846409
19,6,False,False,sp,0.1
19,6,True,False,st,1.163720773650899
19,6,True,False,h,0.1
19,6,True,False,dd,0.1
19,6,True,False,sr,0.1
19,6,True,False,sp,0.1
19,7,False,False,st,5.835006697138849
19,7,False,False,h,-0.0010000000000000009
19,7,False,False,dd,0.1
19,7,False,False,sr,0.049
19,7,False,False,sp,0.1
19,7,True,False,st,1.4338279720755462
19,7,True,False,h,0.1
19,7,True,False,dd,0.1
19,7,True,False,sr,0.1
19,7,True,False,sp,0.1
19,8,False,False,st,6.8045785869610524
19,8,False,False,h,0.1
19,8,False,False,dd,0.1
19,8,False,False,sr,0.1
19,8,False,False,sp,0.1
19,8,True,False,st,2.3073623071916707
19,8,True,False,h,0.1
19,8,True,False,dd,0.1
19,8,True,False,sr,0.1
19,8,True,False,sp,0.1
19,9,False,False,st,5.440419810293132
19,9,False,False,h,0.099
19,9,False,False,dd,-0.10099999999999998
19,9,False,False,sr,0.1
19,9,False,False,sp,0.1
19,9,True,False,st,0.7643761431623937
19,9,True,False,h,0.099
19,9,True,False,dd,0.1
19,9,True,False,sr,0.1
19,9,True,False,sp,0.1
19,10,False,False,st,5.26878197876852
19,10,False,False,h,0.1
19,10,False,False,dd,-0.10099999999999998
19,10,False,False,sr,-0.058971289999999996
19,10,False,False,sp,0.1
19,10,True,False,st,1.8273529889246922
19,10,True,False,h,0.0995289129
19,10,True,False,dd,0.1
19,10,True,False,sr,0.049
19,10,True,False,sp,0.1
20,1,True,False,st,0.1
20,1,True,False,h,0.11691000000000001
20,1,True,False,dd,2.795116658915248
20,1,True,False,sr,0.1
20,1,True,False,sp,0.1
20,1,False,False,st,3.7686894115938343
20,1,False,False,h,-0.0010000000000000009
20,1,False,False,dd,0.1
20,1,False,False,sr,0.1
20,1,False,False,sp,0.1
20,1,False,True,st,-0.0010000000000000009
20,1,False,True,h,-0.0010000000000000009
20,1,False,True,dd,-0.10099999999999998
20,1,False,True,sr,0.049
20,1,False,True,sp,0.4127109615625005
20,2,False,False,st,6.77544305053485
20,2,False,False,h,-0.0010000000000000009
20,2,False,False,dd,0.1
20,2,False,False,sr,0.1
20,2,False,False,sp,0.1
20,2,True,False,st,2.615898724897332
20,2,True,False,h,0.1
20,2,True,False,dd,0.1
20,2,True,False,sr,0.1
20,2,True,False,sp,0.1
20,2,False,True,st,2.142096347953659
20,2,False,True,h,-0.0010000000000000009
20,2,False,True,dd,0.1
20,2,False,True,sr,0.1
20,2,False,True,sp,0.1
20,3,False,False,st,7.4472049926145605
20,3,False,False,h,-0.09190000000000001
20,3,False,False,dd,0.1
20,3,False,False,sr,0.1
20,3,False,False,sp,0.1
20,3,False,True,st,2.1343793182761233
20,3,False,True,h,0.1
20,3,False,True,dd,-0.10099999999999998
20,3,False,True,sr,0.049
20,3,False,True,sp,0.1
20,3,True,False,st,1.6220067750755462
20,3,True,False,h,0.1
20,3,True,False,dd,1.0916289996929764
20,3,True,False,sr,0.049
20,3,True,False,sp,0.1
20,4,False,False,st,6.5650406204256555
20,4,False,False,h,-0.0010000000000000009
20,4,False,False,dd,-0.10099999999999998
20,4,False,False,sr,0.1
20,4,False,False,sp,0.1
20,4,True,False,st,1.8210067750755463
20,4,True,False,h,0.099
20,4,True,False,dd,0.1
20,4,True,False,sr,0.1
20,4,True,False,sp,0.1
20,4,False,True,st,2.1381349175689555
20,4,False,True,h,0.1
20,4,False,True,dd,0.1
20,4,False,True,sr,0.1
20,4,False,True,sp,0.1
20,5,False,False,st,6.654709465377465
20,5,False,False,h,-0.0010000000000000009
20,5,False,False,dd,0.1
20,5,False,False,sr,0.1
20,5,False,False,sp,0.1
20,5,False,True,st,1.9087135660064507
20,5,False,True,h,0.1
20,5,False,True,dd,0.1
20,5,False,True,sr,0.049
20,5,False,True,sp,0.1
20,5,True,False,st,1.544174046093691
20,5,True,False,h,0.1
20,5,True,False,dd,0.1
