player_hand,dealer_hand,is_soft_hand,Action,Q-Value
13,6,0,double down,2.2603191533416065
13,6,0,surrender,0.19732445037097654
13,6,0,split,0.1
13,7,0,stand,0.06768456763835931
13,7,0,hit,1.0459389476655296
13,7,0,double down,0.16459723154234757
13,7,0,surrender,0.13871501764810568
13,7,0,split,0.1
13,7,1,stand,0.03666783459673154
13,7,1,hit,0.06688699875176901
13,7,1,double down,0.09850998766965266
13,7,1,surrender,0.9862782428561297
13,7,1,split,0.1
13,8,0,stand,0.0860765372380928
13,8,0,hit,0.1166600326767107
13,8,0,double down,1.550489570162544
13,8,0,surrender,0.21137584864765083
13,8,0,split,0.1
13,8,1,stand,0.09321096080914919
13,8,1,hit,0.18977762673738563
13,8,1,double down,2.7089606332227625
13,8,1,surrender,0.25105457906466067
13,8,1,split,0.1
13,9,0,stand,0.01734354779515365
13,9,0,hit,-0.0030102026504701465
13,9,0,double down,1.0009889680064423
13,9,0,surrender,0.1613624030466786
13,9,0,split,0.1
13,9,1,stand,0.048771668695116996
13,9,1,hit,0.4017388056063726
13,9,1,double down,0.08861281152641783
13,9,1,surrender,0.08703385200674389
13,9,1,split,0.1
13,10,0,stand,-0.03299463311699709
13,10,0,hit,0.8680378145024272
13,10,0,double down,0.09739596282693878
13,10,0,surrender,0.2582946619219875
13,10,0,split,0.1
13,10,1,stand,0.23027045872171686
13,10,1,hit,2.230984289719229
13,10,1,double down,0.2951086511145631
13,10,1,surrender,0.2500910960609692
13,10,1,split,0.1
14,1,1,stand,0.060804513209347766
14,1,1,hit,0.0752933021129645
14,1,1,double down,0.046012939877779144
14,1,1,surrender,0.36425532614246703
14,1,1,split,0.1
14,1,0,stand,-0.05753125539052863
14,1,0,hit,-0.00046930603427199633
14,1,0,double down,0.027937790881321107
14,1,0,surrender,0.3392780699018287
14,1,0,split,0.3935743271619965
14,2,1,stand,0.08150701608546615
14,2,1,hit,0.11645506798388755
14,2,1,double down,0.20068729674230573
14,2,1,surrender,0.30945781832461644
14,2,1,split,0.1
14,2,0,stand,0.04822195654460777
14,2,0,hit,0.038245090032325346
14,2,0,double down,0.15241092937647852
14,2,0,surrender,0.7485500220684853
14,2,0,split,0.819827145800748
14,3,0,stand,0.11248022466100263
14,3,0,hit,-0.08686988500733883
14,3,0,double down,-0.08982131370662509
14,3,0,surrender,0.7423840765119588
14,3,0,split,0.8269836893147516
14,3,1,stand,0.08844517363540792
14,3,1,hit,0.1811505121054804
14,3,1,double down,2.9441082727099346
14,3,1,surrender,0.19077781342203048
14,3,1,split,0.1
14,4,0,stand,0.12929256343651865
14,4,0,hit,-0.017727700768017184
14,4,0,double down,0.2794159569013272
14,4,0,surrender,0.9269060404033215
14,4,0,split,1.0888437898599739
14,4,1,stand,0.14812137541147982
14,4,1,hit,2.887994593829899
14,4,1,double down,0.13785031777316759
14,4,1,surrender,0.11705842491155856
14,4,1,split,0.1
14,5,1,stand,0.10685356466860851
14,5,1,hit,2.2084177404301912
14,5,1,double down,0.11806992263369837
14,5,1,surrender,0.1422157179510648
14,5,1,split,0.1
14,5,0,stand,0.06846103529515822
14,5,0,hit,-0.010834063137628363
14,5,0,double down,0.04137285101052817
14,5,0,surrender,0.824822600790356
14,5,0,split,0.930126758880588
14,6,0,stand,0.19891556033172295
14,6,0,hit,0.14664573666834588
14,6,0,double down,0.38442834607182674
14,6,0,surrender,1.1916971045122486
14,6,0,split,1.3152182238566847
14,6,1,stand,0.10288239861850595
14,6,1,hit,0.14229994065751883
14,6,1,double down,1.606740981914252
14,6,1,surrender,0.11077456767184653
14,6,1,split,0.1
14,7,0,stand,0.06367976363242257
14,7,0,hit,0.10270038385685296
14,7,0,double down,0.274588420846222
14,7,0,surrender,0.859769866024588
14,7,0,split,0.9872600712876716
14,7,1,stand,0.08990000000000001
14,7,1,hit,0.09899021135118775
14,7,1,double down,0.12225947900613698
14,7,1,surrender,0.8006450051460235
14,7,1,split,0.1
14,8,0,stand,0.07562551097041022
14,8,0,hit,0.20740915953724454
14,8,0,double down,0.18470584200292203
14,8,0,surrender,1.037758074659306
14,8,0,split,1.171951113701231
14,8,1,stand,0.09429778277353393
14,8,1,hit,0.09502367105512818
14,8,1,double down,0.1510980014089116
14,8,1,surrender,0.7559870639319055
14,8,1,split,0.1
14,9,0,stand,0.0644794318189614
14,9,0,hit,-0.011743979781686762
14,9,0,double down,0.10015079745675172
14,9,0,surrender,0.6929989592880277
14,9,0,split,0.7766141203822687
14,9,1,stand,0.04306028896507322
14,9,1,hit,0.6556662893000592
14,9,1,double down,0.07174861970423355
14,9,1,surrender,0.060990946023740354
14,9,1,split,0.1
14,10,0,stand,-0.01933165304062178
14,10,0,hit,0.509422434317901
14,10,0,double down,0.32485210431890404
14,10,0,surrender,0.7541032583871585
14,10,0,split,0.843746464839785
14,10,1,stand,0.013520894245927234
14,10,1,hit,0.36741914472733395
14,10,1,double down,0.17709361548223135
14,10,1,surrender,1.0272905336760974
14,10,1,split,0.1
15,1,0,stand,-0.05871082605837887
15,1,0,hit,-0.09253436925587019
15,1,0,double down,-0.029639010234837348
15,1,0,surrender,0.09337866784836
15,1,0,split,0.1
15,1,1,stand,0.03487161797381595
15,1,1,hit,0.05242981227131834
15,1,1,double down,0.03593973079918228
15,1,1,surrender,0.3689764861636732
15,1,1,split,0.1
15,2,0,stand,-0.008765168602400399
15,2,0,hit,-0.04280505540108009
15,2,0,double down,-0.013726322028906609
15,2,0,surrender,0.11359602825888049
15,2,0,split,0.1
15,2,1,stand,0.10452551552860406
15,2,1,hit,0.0901199073847083
15,2,1,double down,0.13032376713559496
15,2,1,surrender,0.660358706238557
15,2,1,split,0.1
15,3,0,stand,0.0672857466421282
15,3,0,hit,0.0470749104305679
15,3,0,double down,-0.08622422884473263
15,3,0,surrender,0.13622615374282057
15,3,0,split,0.1
15,3,1,stand,0.1133793871561071
15,3,1,hit,0.1377424017515984
15,3,1,double down,2.693031860199861
15,3,1,surrender,0.11188563136530867
15,3,1,split,0.1
15,4,1,stand,0.07011778075815597
15,4,1,hit,0.12100424779774342
15,4,1,double down,3.385439785589395
15,4,1,surrender,0.1075370085613736
15,4,1,split,0.1
15,4,0,stand,0.005968738796564826
15,4,0,hit,0.13753410127704344
15,4,0,double down,0.1267567565614264
15,4,0,surrender,0.14097898892729666
15,4,0,split,0.1
15,5,0,stand,0.06615867913551329
15,5,0,hit,0.026077830484529024
15,5,0,double down,-0.018163268951351855
15,5,0,surrender,0.2613375025149408
15,5,0,split,0.1
15,5,1,stand,0.13796184712100706
15,5,1,hit,0.0999
15,5,1,double down,3.482978338043688
15,5,1,surrender,0.14552267182098075
15,5,1,split,0.1
15,6,0,stand,0.025196201639693775
15,6,0,hit,1.1704922488822962
15,6,0,double down,0.15061038035242677
15,6,0,surrender,0.1633325030631715
15,6,0,split,0.1
15,6,1,stand,0.08105198582570476
15,6,1,hit,0.105329778922455
15,6,1,double down,1.428928513409791
15,6,1,surrender,0.09633465045975859
15,6,1,split,0.1
15,7,0,stand,0.0020613756351310474
15,7,0,hit,0.12792190898650221
15,7,0,double down,0.05679052202798235
15,7,0,surrender,0.27591490984440475
15,7,0,split,0.1
15,7,1,stand,0.07673208700629071
15,7,1,hit,0.0873035352184127
15,7,1,double down,0.08261518629269933
15,7,1,surrender,0.5815037992750175
15,7,1,split,0.1
15,8,0,stand,0.02381392322466525
15,8,0,hit,0.07934099266113223
15,8,0,double down,0.13325376461940486
15,8,0,surrender,0.3746358790710338
15,8,0,split,0.1
15,8,1,stand,0.06909547756230769
15,8,1,hit,2.276097489142857
15,8,1,double down,0.182972982150032
15,8,1,surrender,0.12348011661785012
15,8,1,split,0.1
15,9,1,stand,0.0595303481787598
15,9,1,hit,0.06184767424827167
15,9,1,double down,0.057795825590266525
15,9,1,surrender,0.0663266036115242
15,9,1,split,0.1
15,9,0,stand,-0.029352679404377056
15,9,0,hit,0.06160569170594882
15,9,0,double down,-0.06578212059266571
15,9,0,surrender,0.12664671966058202
15,9,0,split,0.1
15,10,1,stand,0.13402557830606754
15,10,1,hit,0.2838469825240512
15,10,1,double down,0.2466909587262826
15,10,1,surrender,0.9209694097768814
15,10,1,split,0.1
15,10,0,stand,-0.26066887213864604
15,10,0,hit,-0.10992389325970679
15,10,0,double down,0.0513226344029803
15,10,0,surrender,0.09243002252755324
15,10,0,split,0.1
16,1,0,stand,-0.07692310809123414
16,1,0,hit,0.0693644765699238
16,1,0,double down,-0.11841187715824546
16,1,0,surrender,0.3133261388100507
16,1,0,split,0.35629051903302783
16,1,1,stand,0.08191424721983517
16,1,1,hit,0.08015172579721339
16,1,1,double down,0.08932539799907921
16,1,1,surrender,0.23655211248520064
16,1,1,split,0.1
16,2,0,stand,0.06938021906247485
16,2,0,hit,0.1030071234863176
16,2,0,double down,0.14120248339011338
16,2,0,surrender,0.8581805742187255
16,2,0,split,0.9942733435682756
16,2,1,stand,0.07145695386872866
16,2,1,hit,0.07862816277801647
16,2,1,double down,0.13765800963493163
16,2,1,surrender,0.9332977770510095
16,2,1,split,0.1
16,3,0,stand,0.13084231002054167
16,3,0,hit,-0.040077978354506584
16,3,0,double down,0.00876210609569112
16,3,0,surrender,1.1444877721035533
16,3,0,split,1.3026375954007958
16,3,1,stand,0.0706451143093105
16,3,1,hit,0.11140584561596581
16,3,1,double down,0.1487325445005462
16,3,1,surrender,0.47964071674962916
16,3,1,split,0.1
16,4,0,stand,0.19956672501437178
16,4,0,hit,0.13333449301225897
16,4,0,double down,0.1688785506730318
16,4,0,surrender,1.3180659305470313
16,4,0,split,1.4667844425569594
16,4,1,stand,0.09001908245472402
16,4,1,hit,2.5857573346336045
16,4,1,double down,0.07303817947190291
16,4,1,surrender,0.12681795801716425
16,4,1,split,0.1
16,5,0,stand,0.09869289864259741
16,5,0,hit,0.041853890133245676
16,5,0,double down,0.13780781875860648
16,5,0,surrender,1.2467186487671045
16,5,0,split,1.3791661924083187
16,5,1,stand,0.09628047807609912
16,5,1,hit,0.12662016670627857
16,5,1,double down,0.10576297926977554
16,5,1,surrender,1.0590964428452696
16,5,1,split,0.1
16,6,0,stand,0.13281668905254299
16,6,0,hit,0.1247557439279776
16,6,0,double down,0.24447553835496588
16,6,0,surrender,1.5767337667826395
16,6,0,split,1.7891111585622284
16,6,1,stand,0.06210177990851763
16,6,1,hit,0.12046438044761837
16,6,1,double down,0.10083652424080268
16,6,1,surrender,0.23324590372733733
16,6,1,split,0.1
16,7,0,stand,0.13462070130202247
16,7,0,hit,0.012520470019023771
16,7,0,double down,0.22196025984744094
16,7,0,surrender,1.3328851779523063
16,7,0,split,1.5301001205937694
16,7,1,stand,0.08579289520365249
16,7,1,hit,0.11342994829722833
16,7,1,double down,0.06487537801847779
16,7,1,surrender,0.612136584153373
16,7,1,split,0.1
16,8,0,stand,0.10354052894670356
16,8,0,hit,-0.1216738472481625
16,8,0,double down,0.20517568847378964
16,8,0,surrender,1.347279696435349
16,8,0,split,1.5227032965251086
16,8,1,stand,0.06291889406892553
16,8,1,hit,0.12666476889211908
16,8,1,double down,0.10183209886124511
16,8,1,surrender,1.0258081316921497
16,8,1,split,0.1
16,9,1,stand,0.06072802473712066
16,9,1,hit,0.07394219298436798
16,9,1,double down,0.07244952241790208
16,9,1,surrender,0.14466532358197678
16,9,1,split,0.1
16,9,0,stand,0.06028480973638745
16,9,0,hit,0.0747860554840194
16,9,0,double down,-0.07856378423172486
16,9,0,surrender,0.9386793371147183
16,9,0,split,1.066373752941569
16,10,1,stand,0.1716779578177016
16,10,1,hit,0.22610670948603562
16,10,1,double down,0.1838974412347097
16,10,1,surrender,0.9402742294727113
16,10,1,split,0.1
16,10,0,stand,0.040661361100654415
16,10,0,hit,0.01621132449040384
16,10,0,double down,0.1806256461404929
16,10,0,surrender,0.8496707431512792
16,10,0,split,0.9857424088825055
17,1,0,stand,-0.0574010270110414
17,1,0,hit,0.005744458430019602
17,1,0,double down,-0.048749982288759416
17,1,0,surrender,0.0804331438005146
17,1,0,split,0.1
17,1,1,stand,0.0602019701
17,1,1,hit,0.03474273355132891
17,1,1,double down,0.06035017121121505
17,1,1,surrender,0.49081079575563524
17,1,1,split,0.1
17,2,1,stand,0.0730929388673828
17,2,1,hit,0.07964664365048371
17,2,1,double down,0.065642697314592
17,2,1,surrender,0.4773829667540693
17,2,1,split,0.1
17,2,0,stand,0.024087952296607245
17,2,0,hit,-0.008046958286668113
17,2,0,double down,-0.020378362675973375
17,2,0,surrender,0.10685473163626844
17,2,0,split,0.1
17,3,0,stand,0.026105083451700855
17,3,0,hit,-0.014015618802919384
17,3,0,double down,0.010345811225584053
17,3,0,surrender,0.11585985320740534
17,3,0,split,0.1
17,3,1,stand,0.09874086132994406
17,3,1,hit,1.7731269884394165
17,3,1,double down,0.09822383153690495
17,3,1,surrender,0.07570034950632548
17,3,1,split,0.1
17,4,0,stand,0.009180433734524995
17,4,0,hit,0.06426889477643538
17,4,0,double down,0.4702463306623385
17,4,0,surrender,0.15911344395998073
17,4,0,split,0.1
17,4,1,stand,0.07910239966072306
17,4,1,hit,0.2635062307327813
17,4,1,double down,3.582516720201114
17,4,1,surrender,0.16963504636369656
17,4,1,split,0.1
17,5,0,stand,0.07934732450391202
17,5,0,hit,0.05771993615700788
17,5,0,double down,0.09054821590199577
17,5,0,surrender,0.14131638244159392
17,5,0,split,0.1
17,5,1,stand,0.1329999060801305
17,5,1,hit,0.09330441967852365
17,5,1,double down,3.000905802113776
17,5,1,surrender,0.07528363425036606
17,5,1,split,0.1
17,6,0,stand,0.7551311929578762
17,6,0,hit,0.05042255276144703
17,6,0,double down,0.24334635819673342
17,6,0,surrender,0.15482884130507976
17,6,0,split,0.1
17,6,1,stand,0.07284887703794436
17,6,1,hit,0.1307766370405554
17,6,1,double down,0.09377216705814802
17,6,1,surrender,0.36568078490807027
17,6,1,split,0.1
17,7,0,stand,0.0189494990120362
17,7,0,hit,0.1110996918645825
17,7,0,double down,-0.0713399553292337
17,7,0,surrender,0.24195673906806006
17,7,0,split,0.1
17,7,1,stand,0.0798049601
17,7,1,hit,0.0791013526638519
17,7,1,double down,3.0221639746304865
17,7,1,surrender,0.08408290098475887
17,7,1,split,0.1
17,8,0,stand,0.025189207431497836
17,8,0,hit,0.07615794372109624
17,8,0,double down,0.10232020020353852
17,8,0,surrender,0.3883220530018155
17,8,0,split,0.1
17,8,1,stand,0.05561969888173436
17,8,1,hit,0.14984519823091572
17,8,1,double down,3.2505322742365657
17,8,1,surrender,0.11915296389892183
17,8,1,split,0.1
17,9,0,stand,0.04165318234703884
17,9,0,hit,0.22392564252578862
17,9,0,double down,0.07255079866349641
17,9,0,surrender,0.10398476503196694
17,9,0,split,0.1
17,9,1,stand,0.04042875978310959
17,9,1,hit,0.05996369030421073
17,9,1,double down,0.05642287715427825
17,9,1,surrender,0.07405970524069407
17,9,1,split,0.1
17,10,0,stand,-0.061281758565684005
17,10,0,hit,-0.06012014037476624
17,10,0,double down,-0.04423169487424633
17,10,0,surrender,0.12071743628695016
17,10,0,split,0.1
17,10,1,stand,0.20450274124744885
17,10,1,hit,0.19451416365809263
17,10,1,double down,1.6471159666167674
17,10,1,surrender,0.39010188747057833
17,10,1,split,0.1
18,1,0,stand,-0.011143000350305918
18,1,0,hit,0.016955886180859588
18,1,0,double down,-0.1085016321419971
18,1,0,surrender,0.2430076552239125
18,1,0,split,0.29715742953917296
18,1,1,stand,0.07440910753403458
18,1,1,hit,0.05160096982005731
18,1,1,double down,0.08511661352193674
18,1,1,surrender,0.4428314550011587
18,1,1,split,0.1
18,2,1,stand,0.11516121022359259
18,2,1,hit,0.10398222603568626
18,2,1,double down,2.257413750939595
18,2,1,surrender,0.1571904777961061
18,2,1,split,0.1
18,2,0,stand,0.18864818520624446
18,2,0,hit,-0.07784047458104672
18,2,0,double down,0.04776110867460789
18,2,0,surrender,1.3094914735711551
18,2,0,split,1.4493446441448796
18,3,0,stand,1.6002818604969669
18,3,0,hit,0.15994576804957641
18,3,0,double down,0.15096994386111834
18,3,0,surrender,0.22919418887810264
18,3,0,split,0.1311548646459943
18,3,1,stand,1.6475406223943128
18,3,1,hit,0.14265128405178296
18,3,1,double down,0.12193684240538412
18,3,1,surrender,0.10936745716751432
18,3,1,split,0.1
18,4,0,stand,1.3519741479699936
18,4,0,hit,-0.06357695015913499
18,4,0,double down,0.05900151908680641
18,4,0,surrender,0.29064170453203514
18,4,0,split,0.17466742679286593
18,4,1,stand,1.364135330348629
18,4,1,hit,0.11070536435459724
18,4,1,double down,0.2939543047248569
18,4,1,surrender,0.1291486289871727
18,4,1,split,0.1
18,5,0,stand,2.010514246260954
18,5,0,hit,0.030992275782103347
18,5,0,double down,-0.022782933651452286
18,5,0,surrender,0.3663351040565307
18,5,0,split,0.0999
18,5,1,stand,2.3295410163571297
18,5,1,hit,0.1013073918873626
18,5,1,double down,0.15537986371832266
18,5,1,surrender,0.10975987420693592
18,5,1,split,0.1
18,6,0,stand,2.679015862401167
18,6,0,hit,0.05714861507653083
18,6,0,double down,0.13921514170863827
18,6,0,surrender,0.32085738679039244
18,6,0,split,0.1051748055876313
18,6,1,stand,2.299116869817382
18,6,1,hit,0.11899000779229037
18,6,1,double down,0.15835666606211224
18,6,1,surrender,0.11898125732841164
18,6,1,split,0.1
18,7,0,stand,0.3360639401165007
18,7,0,hit,-0.0226363126607382
18,7,0,double down,0.15758114508957374
18,7,0,surrender,2.0779913245731496
18,7,0,split,2.340238369177635
18,7,1,stand,2.8249045386904483
18,7,1,hit,0.12782246578776688
18,7,1,double down,0.13270247981302247
18,7,1,surrender,0.10718223457187968
18,7,1,split,0.1
18,8,0,stand,0.1474647871440817
18,8,0,hit,0.216243436143544
18,8,0,double down,0.3114522514354198
18,8,0,surrender,1.8056664569164755
18,8,0,split,1.9833376076606706
18,8,1,stand,1.6260066602011363
18,8,1,hit,0.09698337442194167
18,8,1,double down,0.07330826577098665
18,8,1,surrender,0.09185188102951886
18,8,1,split,0.1
18,9,0,stand,0.15568320629883747
18,9,0,hit,0.15719328189091514
18,9,0,double down,-0.03152829325802915
18,9,0,surrender,1.3592374274652392
18,9,0,split,1.5228150212468932
18,9,1,stand,0.0595393573458973
18,9,1,hit,0.07224045000296637
18,9,1,double down,0.3188204283134764
18,9,1,surrender,0.0896205302657368
18,9,1,split,0.1
18,10,0,stand,0.20544114748770326
18,10,0,hit,0.08593427608384055
18,10,0,double down,0.23130401512222812
18,10,0,surrender,0.7377344275283749
18,10,0,split,0.8526170310513058
18,10,1,stand,0.1547122943008762
18,10,1,hit,0.3813194423150239
18,10,1,double down,0.20412527114216145
18,10,1,surrender,1.0121336968703425
18,10,1,split,0.1
19,1,1,stand,0.06800515431880534
19,1,1,hit,0.07231584877196157
19,1,1,double down,0.05460579304187241
19,1,1,surrender,0.20509936801266218
19,1,1,split,0.1
19,1,0,stand,0.02211828423765607
19,1,0,hit,-0.08061601245291133
19,1,0,double down,-0.10565518904159052
19,1,0,surrender,0.08179187090515166
19,1,0,split,0.1
19,2,0,stand,3.1941222870395514
19,2,0,hit,-0.08824866724583896
19,2,0,double down,0.09985739874060566
19,2,0,surrender,0.27003575962515053
19,2,0,split,0.1
19,2,1,stand,2.3287204825942585
19,2,1,hit,0.11226446276502751
19,2,1,double down,0.10229459335378134
19,2,1,surrender,0.10837583797534893
19,2,1,split,0.1
19,3,0,stand,3.734151230410132
19,3,0,hit,-0.012266769142515264
19,3,0,double down,-0.04426729065762183
19,3,0,surrender,0.40447687888575984
19,3,0,split,0.1
19,3,1,stand,3.062818713384238
19,3,1,hit,0.1446471209061838
19,3,1,double down,0.11247387221676287
19,3,1,surrender,0.14558398908219905
19,3,1,split,0.1
19,4,0,stand,3.7436975436157574
19,4,0,hit,-0.06711458505626536
19,4,0,double down,0.102248771625718
19,4,0,surrender,0.4706038461404602
19,4,0,split,0.1
19,4,1,stand,3.1238547161439976
19,4,1,hit,0.23898277303387933
19,4,1,double down,0.1349206718724595
19,4,1,surrender,0.136645023566846
19,4,1,split,0.1
19,5,0,stand,3.976673425414514
19,5,0,hit,-0.01942282371331825
19,5,0,double down,-0.044751358819514205
19,5,0,surrender,0.5165715949744493
19,5,0,split,0.1
19,5,1,stand,3.295412133184957
19,5,1,hit,0.0849
19,5,1,double down,0.17098243592645695
19,5,1,surrender,0.14028523448526511
19,5,1,split,0.1
19,6,1,stand,2.8680233410049585
19,6,1,hit,0.11869413708049448
19,6,1,double down,0.14705580391137943
19,6,1,surrender,0.16725351592997614
19,6,1,split,0.1
19,6,0,stand,4.477037862236549
19,6,0,hit,-0.1163380970781963
19,6,0,double down,0.0234998870544851
19,6,0,surrender,0.332663775420455
19,6,0,split,0.1
19,7,0,stand,5.009229099532589
19,7,0,hit,-0.136115274923913
19,7,0,double down,-0.030588956299702246
19,7,0,surrender,0.4057391136779812
19,7,0,split,0.1
19,7,1,stand,3.8181427958845133
19,7,1,hit,0.2250103148197083
19,7,1,double down,0.157946120862342
19,7,1,surrender,0.1658009583536738
19,7,1,split,0.1
19,8,0,stand,4.898997233420401
19,8,0,hit,0.019612454476713052
19,8,0,double down,-0.09745360887130144
19,8,0,surrender,0.37782625474535697
19,8,0,split,0.1
19,8,1,stand,4.410239028063793
19,8,1,hit,0.15108078345522558
19,8,1,double down,0.2614419314768051
19,8,1,surrender,0.14178218200558929
19,8,1,split,0.1
19,9,0,stand,2.6141445760348425
19,9,0,hit,0.09373319869399045
19,9,0,double down,0.03813622495996746
19,9,0,surrender,0.2557984902682046
19,9,0,split,0.1
19,9,1,stand,1.6554042044670827
19,9,1,hit,0.11007700160010915
19,9,1,double down,0.11163855219969601
19,9,1,surrender,0.14772608547498778
19,9,1,split,0.1
19,10,0,stand,-0.00690628075459172
19,10,0,hit,0.02032172841271631
19,10,0,double down,-0.24029086728557494
19,10,0,surrender,0.1239759881633383
19,10,0,split,0.1
19,10,1,stand,0.14064869512966388
19,10,1,hit,0.547096987833749
19,10,1,double down,0.30468401599694345
19,10,1,surrender,0.8702809415894187
19,10,1,split,0.1
20,1,0,stand,1.5930461357270271
20,1,0,hit,-0.16165806785677006
20,1,0,double down,-0.260834411150649
20,1,0,surrender,0.26456093960705107
20,1,0,split,0.11438805139061728
20,1,1,stand,0.07935785540944681
20,1,1,hit,0.07058884996421053
20,1,1,double down,0.06873667068599529
20,1,1,surrender,0.34465266286336205
20,1,1,split,0.1
20,2,0,stand,6.079559493642123
20,2,0,hit,0.11299822399249147
20,2,0,double down,-0.13569947242407365
20,2,0,surrender,1.2387486341794678
20,2,0,split,0.18755200424091903
20,2,1,stand,3.8470799702884344
20,2,1,hit,0.16267069225990438
20,2,1,double down,0.15339015727594366
20,2,1,surrender,0.21314536964881214
20,2,1,split,0.1
20,3,0,stand,6.184736530180679
20,3,0,hit,-0.004320130262356564
20,3,0,double down,-0.005886034830919503
20,3,0,surrender,0.5974445017529423
20,3,0,split,0.106185533998859
20,3,1,stand,4.7755030837388315
20,3,1,hit,0.18717700439373106
20,3,1,double down,0.13697491587717622
20,3,1,surrender,0.193706668512328
20,3,1,split,0.1
20,4,0,stand,6.049580395184799
20,4,0,hit,-0.13664863955911316
20,4,0,double down,-0.1293122237474529
20,4,0,surrender,0.8348165123377141
20,4,0,split,0.13049427898630922
20,4,1,stand,4.78769372136716
20,4,1,hit,0.2368999423139288
20,4,1,double down,0.3337813306350894
20,4,1,surrender,0.14114145056703042
20,4,1,split,0.1
20,5,0,stand,6.116603239339441
20,5,0,hit,-0.005047371695850157
20,5,0,double down,-0.036541747028492715
20,5,0,surrender,1.0112424169135459
20,5,0,split,0.22336231766983627
20,5,1,stand,5.0609453084897575
20,5,1,hit,0.1685408139958838
20,5,1,double down,0.2590609512928196
20,5,1,surrender,0.2549947174254632
20,5,1,split,0.1
20,6,0,stand,6.679400563612006
20,6,0,hit,-0.03521687119887044
20,6,0,double down,-0.24221053487833513
20,6,0,surrender,0.9747754299839307
20,6,0,split,0.2688422219786719
20,6,1,stand,4.055087644889215
20,6,1,hit,0.20006625220651514
20,6,1,double down,0.17445689944371773
20,6,1,surrender,0.08122272640144138
20,6,1,split,0.1
20,7,0,stand,7.392252273462208
20,7,0,hit,-0.13581849984271718
20,7,0,double down,0.1084624112544081
20,7,0,surrender,1.19151182622589
20,7,0,split,0.15554912350958403
20,7,1,stand,5.225185309865679
20,7,1,hit,0.134095052979201
20,7,1,double down,0.08812840447830272
20,7,1,surrender,0.1
20,7,1,split,0.1
20,8,0,stand,7.300858690332204
20,8,0,hit,0.055348017550318526
20,8,0,double down,0.14262677109792313
20,8,0,surrender,1.2539821390917267
20,8,0,split,0.27151227920251
20,8,1,stand,4.837600069374853
20,8,1,hit,0.1282272998289528
20,8,1,double down,0.11057909507633003
20,8,1,surrender,0.2006548993389197
20,8,1,split,0.1
20,9,0,stand,7.2088051037838285
20,9,0,hit,-0.19824799585009067
20,9,0,double down,-0.10233673283340906
20,9,0,surrender,1.1461728010162626
20,9,0,split,0.1813775293167701
20,9,1,stand,4.098873695560994
20,9,1,hit,0.14612460305954536
20,9,1,double down,0.1215673521344538
20,9,1,surrender,0.27712872707752173
20,9,1,split,0.1
20,10,0,stand,4.157805879119373
20,10,0,hit,0.0395966930989736
20,10,0,double down,0.2253068473443809
20,10,0,surrender,2.173328819395423
20,10,0,split,0.2437384914478557
20,10,1,stand,3.9344434275744087
20,10,1,hit,0.32051927031033295
20,10,1,double down,0.3097755030385183
20,10,1,surrender,0.4002610193568827
20,10,1,split,0.1
21,1,0,stand,5.721945235854156
21,1,0,hit,0.05515149
21,1,0,double down,0.1
21,1,0,surrender,0.31917991054974104
21,1,0,split,0.1
21,1,1,stand,7.693050214865354
21,1,1,hit,0.29274820731117757
21,1,1,double down,0.39649326928817774
21,1,1,surrender,0.3096838383504677
21,1,1,split,0.1
21,2,1,stand,10.752918621037672
21,2,1,hit,0.2066909514369569
21,2,1,double down,0.12572403935230672
21,2,1,surrender,1.0479108655488187
21,2,1,split,0.1
21,2,0,stand,0.08571202002850976
21,2,0,hit,0.069951
21,2,0,double down,0.041129149285971035
21,2,0,surrender,0.3052635850479324
21,2,0,split,0.1
21,3,1,stand,10.507187492061865
21,3,1,hit,0.388222958404454
21,3,1,double down,0.582046108635284
21,3,1,surrender,0.7714922126528561
21,3,1,split,0.1
21,3,0,stand,0.48366277444775524
21,3,0,hit,0.1
21,3,0,double down,0.1
21,3,0,surrender,0.1429673090512899
21,3,0,split,0.1
21,4,1,stand,12.819164454369528
21,4,1,hit,0.1599915654239185
21,4,1,double down,0.42266645382543006
21,4,1,surrender,0.3634940019595504
21,4,1,split,0.1
21,4,0,stand,8.171888602483492
21,4,0,hit,0.055542393028668084
21,4,0,double down,0.1
21,4,0,surrender,0.18149437104480112
21,4,0,split,0.1
21,5,0,stand,4.07981462167632
21,5,0,hit,0.05515149
21,5,0,double down,0.08869136851254503
21,5,0,surrender,0.12602049053659475
21,5,0,split,0.1
21,5,1,stand,10.731777265601975
21,5,1,hit,0.2318352940766048
21,5,1,double down,0.6360464226833354
21,5,1,surrender,1.010222270556403
21,5,1,split,0.1
21,6,1,stand,0.3016031238237936
21,6,1,hit,0.19463194930166125
21,6,1,double down,2.2534652243498483
21,6,1,surrender,0.16942394008149986
21,6,1,split,0.1
21,6,0,stand,9.560854497292143
21,6,0,hit,0.08518228245424274
21,6,0,double down,0.040499975099999995
21,6,0,surrender,0.1511856889772142
21,6,0,split,0.1
21,7,1,stand,10.851285125027815
21,7,1,hit,0.4042566139906605
21,7,1,double down,0.16914954056197498
21,7,1,surrender,1.003484469981638
21,7,1,split,0.1
21,7,0,stand,2.3729037555743098
21,7,0,hit,0.0849
21,7,0,double down,0.1
21,7,0,surrender,0.1
21,7,0,split,0.1
21,8,1,stand,11.619172458284416
