player_hand,dealer_hand,is_soft_hand,is_pair,Action,Q-Value
8,10,False,True,sp,1.662163528546412
8,10,False,False,st,-0.0011384689366823394
8,10,False,False,h,1.3427104520361448
8,10,False,False,dd,0.09996174731371343
8,10,False,False,sr,0.04569780431735501
8,10,False,False,sp,0.1
8,10,True,False,st,0.199
8,10,True,False,h,0.1
8,10,True,False,dd,0.1
8,10,True,False,sr,0.1
8,10,True,False,sp,0.1
9,1,False,False,st,-0.15969758481514945
9,1,False,False,h,0.23768631821031377
9,1,False,False,dd,-0.10082845099000001
9,1,False,False,sr,-0.09190000000000001
9,1,False,False,sp,0.1
9,2,False,False,st,-0.0010000000000000009
9,2,False,False,h,2.247775832982783
9,2,False,False,dd,0.08810000000000001
9,2,False,False,sr,0.1
9,2,False,False,sp,0.1
9,3,False,False,st,0.28807350382286895
9,3,False,False,h,2.2518817766227532
9,3,False,False,dd,0.013330587383786341
9,3,False,False,sr,0.12956715749625625
9,3,False,False,sp,0.1
9,3,True,False,st,0.1
9,3,True,False,h,0.1
9,3,True,False,dd,0.1
9,3,True,False,sr,0.1
9,3,True,False,sp,0.1
9,4,False,False,st,-0.09190000000000001
9,4,False,False,h,1.1902458384777705
9,4,False,False,dd,-0.101539
9,4,False,False,sr,-0.11052158211490118
9,4,False,False,sp,0.1
9,5,False,False,st,-0.0010000000000000009
9,5,False,False,h,2.6581842550332895
9,5,False,False,dd,0.6878396068486033
9,5,False,False,sr,0.19950210061704554
9,5,False,False,sp,0.1
9,5,True,False,st,0.1
9,5,True,False,h,0.1
9,5,True,False,dd,0.1
9,5,True,False,sr,0.1
9,5,True,False,sp,0.1
9,6,False,False,st,0.2917848995541534
9,6,False,False,h,2.4381190709098366
9,6,False,False,dd,0.08093009382740153
9,6,False,False,sr,0.15453396690532054
9,6,False,False,sp,0.1
9,7,False,False,st,0.11459715626300249
9,7,False,False,h,2.968597891315847
9,7,False,False,dd,0.4095114081728354
9,7,False,False,sr,-0.0010000000000000009
9,7,False,False,sp,0.1
9,7,True,False,st,-0.0010000000000000009
9,7,True,False,h,0.1
9,7,True,False,dd,0.1
9,7,True,False,sr,0.1
9,7,True,False,sp,0.1
9,8,False,False,st,-0.0010000000000000009
9,8,False,False,h,2.428239626596037
9,8,False,False,dd,-0.05298950606099996
9,8,False,False,sr,-0.0010000000000000009
9,8,False,False,sp,0.1
9,9,False,False,st,-0.07784306895013517
9,9,False,False,h,0.0981
9,9,False,False,dd,1.7957546098161803
9,9,False,False,sr,0.009772104731407827
9,9,False,False,sp,0.1
9,10,False,False,st,-0.018660818550108753
9,10,False,False,h,0.3893565966131657
9,10,False,False,dd,0.4369895147070006
9,10,False,False,sr,-0.014865888137139727
9,10,False,False,sp,0.1
9,10,True,False,st,-0.0010000000000000009
9,10,True,False,h,0.1
9,10,True,False,dd,0.1
9,10,True,False,sr,0.1
9,10,True,False,sp,0.1
10,1,False,False,st,-0.0010000000000000009
10,1,False,False,h,0.8659090802383794
10,1,False,False,dd,0.09701
10,1,False,False,sr,-0.06652515356270554
10,1,False,False,sp,0.1
10,1,False,True,st,-0.0010000000000000009
10,1,False,True,h,1.3979268530936455
10,1,False,True,dd,0.002773253690000005
10,1,False,True,sr,-0.0010000000000000009
10,1,False,True,sp,0.099
10,2,False,False,st,-0.0010000000000000009
10,2,False,False,h,0.15790646145745638
10,2,False,False,dd,4.159094866139649
10,2,False,False,sr,0.1
10,2,False,False,sp,0.1
10,2,False,True,st,-0.0010000000000000009
10,2,False,True,h,2.8835756945908044
10,2,False,True,dd,0.3002621345340182
10,2,False,True,sr,0.1
10,2,False,True,sp,0.099
10,3,False,False,st,-0.0010000000000000009
10,3,False,False,h,4.038588225677994
10,3,False,False,dd,0.2691068946485215
10,3,False,False,sr,0.0341551166576524
10,3,False,False,sp,0.1
10,3,False,True,st,0.1
10,3,False,True,h,0.1
10,3,False,True,dd,3.572321425809643
10,3,False,True,sr,0.1
10,3,False,True,sp,0.1
10,4,False,False,st,0.04683734077526506
10,4,False,False,h,4.780278210853686
10,4,False,False,dd,0.1
10,4,False,False,sr,0.17689665075828115
10,4,False,False,sp,0.1
10,4,False,True,st,0.09701
10,4,False,True,h,0.099
10,4,False,True,dd,3.5006698131769514
10,4,False,True,sr,0.1
10,4,False,True,sp,0.1
10,5,False,False,st,-0.0010000000000000009
10,5,False,False,h,-0.005442202486615283
10,5,False,False,dd,3.911619267078569
10,5,False,False,sr,0.643970323684996
10,5,False,False,sp,0.1
10,5,False,True,st,0.1
10,5,False,True,h,2.9717032574049767
10,5,False,True,dd,0.1
10,5,False,True,sr,0.1
10,5,False,True,sp,0.1
10,6,False,False,st,0.055866996725153856
10,6,False,False,h,5.131453932205877
10,6,False,False,dd,1.2929658820277257
10,6,False,False,sr,0.19465047133405386
10,6,False,False,sp,0.1
10,6,False,True,st,-0.0010000000000000009
10,6,False,True,h,3.457328474448939
10,6,False,True,dd,0.1
10,6,False,True,sr,-0.0010000000000000009
10,6,False,True,sp,0.1
10,7,False,False,st,-0.0010000000000000009
10,7,False,False,h,6.0816562949663675
10,7,False,False,dd,0.5765304092597381
10,7,False,False,sr,0.11148653234839097
10,7,False,False,sp,0.1
10,7,False,True,st,-0.0010000000000000009
10,7,False,True,h,4.3485529967181575
10,7,False,True,dd,0.1
10,7,False,True,sr,0.1
10,7,False,True,sp,0.1
10,8,False,False,st,0.24460844542317506
10,8,False,False,h,3.6748995432987837
10,8,False,False,dd,0.7221846976595814
10,8,False,False,sr,-0.0010000000000000009
10,8,False,False,sp,0.1
10,8,False,True,st,-0.0010000000000000009
10,8,False,True,h,3.970475914655438
10,8,False,True,dd,0.1
10,8,False,True,sr,0.1
10,8,False,True,sp,0.1
10,9,False,True,st,-0.0010000000000000009
10,9,False,True,h,2.539810911544085
10,9,False,True,dd,-0.0010000000000000009
10,9,False,True,sr,-0.0010000000000000009
10,9,False,True,sp,0.099
10,9,False,False,st,0.2743104401090799
10,9,False,False,h,3.5182390806417443
10,9,False,False,dd,0.12571695440624384
10,9,False,False,sr,-0.09190000000000001
10,9,False,False,sp,0.1
10,9,True,False,st,0.09701
10,9,True,False,h,0.1
10,9,True,False,dd,0.1
10,9,True,False,sr,0.1
10,9,True,False,sp,0.1
10,10,False,False,st,0.14974366598522088
10,10,False,False,h,1.4198657473384004
10,10,False,False,dd,0.3237993859033738
10,10,False,False,sr,0.11531762228899468
10,10,False,False,sp,0.1
10,10,False,True,st,-0.0010000000000000009
10,10,False,True,h,2.2905855290561212
10,10,False,True,dd,0.6809835546297606
10,10,False,True,sr,-0.0010000000000000009
10,10,False,True,sp,0.1
10,10,True,False,st,-0.0010000000000000009
10,10,True,False,h,0.1
10,10,True,False,dd,0.1
10,10,True,False,sr,0.1
10,10,True,False,sp,0.1
11,1,False,False,st,-0.0010000000000000009
11,1,False,False,h,2.8968111558912506
11,1,False,False,dd,0.08810000000000001
11,1,False,False,sr,0.35629722856778906
11,1,False,False,sp,0.1
11,2,False,False,st,0.7627815544501153
11,2,False,False,h,2.673051012343216
11,2,False,False,dd,0.08184134308410002
11,2,False,False,sr,0.6359130081081801
11,2,False,False,sp,0.1
11,3,False,False,st,0.6028511035242328
11,3,False,False,h,7.5541292026423115
11,3,False,False,dd,-0.0010000000000000009
11,3,False,False,sr,-0.0010000000000000009
11,3,False,False,sp,0.1
11,4,False,False,st,-0.0010000000000000009
11,4,False,False,h,1.1535264553945654
11,4,False,False,dd,3.019573960825248
11,4,False,False,sr,0.1
11,4,False,False,sp,0.1
11,5,False,False,st,0.09209950099999997
11,5,False,False,h,4.2803492624288655
11,5,False,False,dd,0.358874267648937
11,5,False,False,sr,0.6502953895373418
11,5,False,False,sp,0.1
11,5,True,False,st,0.1
11,5,True,False,h,0.1
11,5,True,False,dd,0.1
11,5,True,False,sr,0.1
11,5,True,False,sp,0.1
11,6,False,False,st,0.6417672159670123
11,6,False,False,h,0.099
11,6,False,False,dd,3.7628629735797237
11,6,False,False,sr,0.1
11,6,False,False,sp,0.1
11,7,False,False,st,-0.0010000000000000009
11,7,False,False,h,5.92334819261382
11,7,False,False,dd,0.051252928999999975
11,7,False,False,sr,-0.0010000000000000009
11,7,False,False,sp,0.1
11,7,True,False,st,-0.0010000000000000009
11,7,True,False,h,0.1
11,7,True,False,dd,0.1
11,7,True,False,sr,0.1
11,7,True,False,sp,0.1
11,8,False,False,st,0.15638234072870982
11,8,False,False,h,0.6623330117762457
11,8,False,False,dd,3.142767908699376
11,8,False,False,sr,0.47640947547955753
11,8,False,False,sp,0.1
11,9,False,False,st,0.09701
11,9,False,False,h,6.1870489782452065
11,9,False,False,dd,0.5196275290603454
11,9,False,False,sr,0.6338433293751291
11,9,False,False,sp,0.1
11,9,True,False,st,0.199
11,9,True,False,h,0.1
11,9,True,False,dd,0.1
11,9,True,False,sr,0.1
11,9,True,False,sp,0.1
11,10,False,False,st,0.5177899372560298
11,10,False,False,h,1.692678749166452
11,10,False,False,dd,5.650066671745815
11,10,False,False,sr,1.6051116512270136
11,10,False,False,sp,0.1
11,10,True,False,st,0.1
11,10,True,False,h,0.1
11,10,True,False,dd,0.1
11,10,True,False,sr,0.1
11,10,True,False,sp,0.1
12,1,False,False,st,-0.7251227652392771
12,1,False,False,h,0.4109896466467856
12,1,False,False,dd,-0.7768442131126609
12,1,False,False,sr,-0.6016933101182188
12,1,False,False,sp,0.1
12,1,True,False,st,-0.37324459000000004
12,1,True,False,h,0.5429456576956964
12,1,True,False,dd,-0.39204612514562026
12,1,True,False,sr,-0.37324459000000004
12,1,True,False,sp,0.1
12,1,False,True,st,-0.0010000000000000009
12,1,False,True,h,-0.022753605275603606
12,1,False,True,dd,-0.0010000000000000009
12,1,False,True,sr,-0.0010000000000000009
12,1,False,True,sp,0.22486101053421928
12,1,True,True,st,-0.0010000000000000009
12,1,True,True,h,0.49778281641406485
12,1,True,True,dd,0.08810000000000001
12,1,True,True,sr,-0.0010000000000000009
12,1,True,True,sp,0.099
12,2,False,False,st,-0.34896385155976967
12,2,False,False,h,2.1093385292637636
12,2,False,False,dd,-0.3498011049417669
12,2,False,False,sr,-0.3136051
12,2,False,False,sp,0.1
12,2,True,False,st,-0.11062633311702783
12,2,True,False,h,1.7563554106684467
12,2,True,False,dd,-0.11201470627261814
12,2,True,False,sr,-0.17371000000000003
12,2,True,False,sp,0.1
12,2,True,True,st,-0.0010000000000000009
12,2,True,True,h,2.1498877704620902
12,2,True,True,dd,0.0648209748023645
12,2,True,True,sr,0.1
12,2,True,True,sp,0.1
12,2,False,True,st,-0.0010000000000000009
12,2,False,True,h,2.4633467346040026
12,2,False,True,dd,-0.0010000000000000009
12,2,False,True,sr,0.1
12,2,False,True,sp,0.1
12,3,False,False,st,-0.3423965941033402
12,3,False,False,h,-0.17417517168520583
12,3,False,False,dd,2.6249351982187807
12,3,False,False,sr,-0.42692013100000004
12,3,False,False,sp,0.1
12,3,True,False,st,0.08199384944801846
12,3,True,False,h,-0.36637952580895294
12,3,True,False,dd,-0.38265250204561024
12,3,True,False,sr,-0.3136051
12,3,True,False,sp,0.1
12,3,False,True,st,0.2808474497880087
12,3,False,True,h,-0.05100000000000002
12,3,False,True,dd,-0.05100000000000002
12,3,False,True,sr,-0.0010000000000000009
12,3,False,True,sp,1.3123180808296009
12,3,True,True,st,0.1
12,3,True,True,h,2.5681542967010462
12,3,True,True,dd,0.1
12,3,True,True,sr,0.1
12,3,True,True,sp,0.1
12,4,False,False,st,-0.2408651826153616
12,4,False,False,h,1.9616380819339045
12,4,False,False,dd,-0.4657157886807348
12,4,False,False,sr,-0.4160051504297284
12,4,False,False,sp,0.1
12,4,False,True,st,-0.0010000000000000009
12,4,False,True,h,0.09729
12,4,False,True,dd,-0.0010000000000000009
12,4,False,True,sr,-0.04445563893270948
12,4,False,True,sp,0.9238757688106275
12,4,True,True,st,0.03793761574475951
12,4,True,True,h,0.099
12,4,True,True,dd,2.297105333608607
12,4,True,True,sr,0.1
12,4,True,True,sp,0.1
12,4,True,False,st,-0.09190000000000001
12,4,True,False,h,1.4745238817031312
12,4,True,False,dd,-0.0538225553394867
12,4,True,False,sr,-0.09190000000000001
12,4,True,False,sp,0.1
12,5,False,False,st,0.009811020698117179
12,5,False,False,h,-0.2717993227627358
12,5,False,False,dd,2.1771731759903017
12,5,False,False,sr,-0.42474616815419
12,5,False,False,sp,0.1
12,5,True,False,st,-0.0010000000000000009
12,5,True,False,h,1.3367526245599606
12,5,True,False,dd,0.03853002900000002
12,5,True,False,sr,-0.0010000000000000009
12,5,True,False,sp,0.1
12,5,False,True,st,0.0740651858314376
12,5,False,True,h,2.4813735310438876
12,5,False,True,dd,0.0760177484407811
12,5,False,True,sr,0.21226657037781674
12,5,False,True,sp,0.1
12,5,True,True,st,0.09701
12,5,True,True,h,0.099
12,5,True,True,dd,0.17947714027086586
12,5,True,True,sr,-0.0010000000000000009
12,5,True,True,sp,4.723149702989786
12,6,False,False,st,-0.40509467705043634
12,6,False,False,h,1.4968954283621416
12,6,False,False,dd,0.7961910270002529
12,6,False,False,sr,-0.3145653618383921
12,6,False,False,sp,0.1
12,6,False,True,st,-0.0010000000000000009
12,6,False,True,h,0.8878089646088366
12,6,False,True,dd,0.1
12,6,False,True,sr,-0.0010000000000000009
12,6,False,True,sp,0.1
12,6,True,False,st,-0.0010000000000000009
12,6,True,False,h,1.974184018424156
12,6,True,False,dd,-0.05100000000000002
12,6,True,False,sr,0.1
12,6,True,False,sp,0.1
12,6,True,True,st,-0.0010000000000000009
12,6,True,True,h,3.655971764778135
12,6,True,True,dd,0.13585074970880867
12,6,True,True,sr,-0.0010000000000000009
12,6,True,True,sp,0.1
12,7,False,False,st,0.27238260458611097
12,7,False,False,h,1.9866134308455947
12,7,False,False,dd,-0.3674508631727193
12,7,False,False,sr,-0.2535138390922328
12,7,False,False,sp,0.1
12,7,True,False,st,-0.08118813986838998
12,7,True,False,h,3.0945340010098694
12,7,True,False,dd,-0.05100000000000002
12,7,True,False,sr,-0.09190000000000001
12,7,True,False,sp,0.1
12,7,False,True,st,-0.0010000000000000009
12,7,False,True,h,-0.05100000000000002
12,7,False,True,dd,-0.0010000000000000009
12,7,False,True,sr,-0.0010000000000000009
12,7,False,True,sp,2.320945753207429
12,7,True,True,st,-0.0010000000000000009
12,7,True,True,h,3.64542111024274
