player_hand,dealer_hand,is_soft_hand,Action,Q-Value
13,10,1,hit,3.1186763643715976
13,10,1,double down,2.1874190751087195
13,10,1,surrender,0.9576860252705788
13,10,1,split,0.1
14,1,0,stand,0.05433145746710787
14,1,0,hit,-0.33089691527559345
14,1,0,double down,-0.3427753383541807
14,1,0,surrender,0.4764481326154625
14,1,0,split,0.6951325565638631
14,1,1,stand,-0.17371000000000003
14,1,1,hit,-0.01732205785759855
14,1,1,double down,-0.09190000000000001
14,1,1,surrender,0.09367125634555037
14,1,1,split,0.1
14,2,0,stand,0.9876071195849362
14,2,0,hit,0.7406634908935545
14,2,0,double down,0.9338988677732418
14,2,0,surrender,1.3680371227643804
14,2,0,split,1.5209820136578287
14,2,1,stand,0.6237300799183456
14,2,1,hit,3.627174039122816
14,2,1,double down,0.5619122230646646
14,2,1,surrender,0.9190616078004796
14,2,1,split,0.1
14,3,1,stand,-0.0010000000000000009
14,3,1,hit,0.9122523838057819
14,3,1,double down,3.9406807824016865
14,3,1,surrender,1.5252007335771196
14,3,1,split,0.1
14,3,0,stand,2.1839247469161087
14,3,0,hit,0.8497212873068292
14,3,0,double down,1.1405834481892407
14,3,0,surrender,0.8348057999191356
14,3,0,split,1.0552120260708824
14,4,0,stand,0.9369963310150592
14,4,0,hit,-0.14327990837787855
14,4,0,double down,0.7133511942756798
14,4,0,surrender,1.3023076721220053
14,4,0,split,1.4239573169485766
14,4,1,stand,0.667287477316137
14,4,1,hit,0.7751802271896288
14,4,1,double down,3.4745460206461933
14,4,1,surrender,0.883809769669531
14,4,1,split,0.1
14,5,0,stand,0.9013215763600326
14,5,0,hit,0.8356104015127733
14,5,0,double down,0.9240429110390651
14,5,0,surrender,1.2602788690004922
14,5,0,split,1.4537976754013915
14,5,1,stand,0.6139448461397463
14,5,1,hit,2.3864711142043866
14,5,1,double down,0.1916171438521138
14,5,1,surrender,0.9185752324863021
14,5,1,split,0.1
14,6,0,stand,1.0929909813720018
14,6,0,hit,0.7040241362543693
14,6,0,double down,0.916048963322022
14,6,0,surrender,1.4501674886117648
14,6,0,split,1.6113192038378967
14,6,1,stand,1.3964208140917167
14,6,1,hit,0.18443683979536854
14,6,1,double down,4.409401979787811
14,6,1,surrender,0.28145354463787764
14,6,1,split,0.1
14,7,0,stand,1.468670792738608
14,7,0,hit,0.8863459674692905
14,7,0,double down,1.7806910507342815
14,7,0,surrender,2.4226553151259806
14,7,0,split,2.4540340065921544
14,7,1,stand,1.0920519847099306
14,7,1,hit,2.1418165059568377
14,7,1,double down,0.6505320387047089
14,7,1,surrender,1.668608857494843
14,7,1,split,0.1
14,8,1,stand,0.977055629571626
14,8,1,hit,3.973532627655767
14,8,1,double down,0.5843338996069051
14,8,1,surrender,1.734971384138165
14,8,1,split,0.1
14,8,0,stand,0.8534082158974929
14,8,0,hit,1.5957922904928703
14,8,0,double down,0.5511674822631148
14,8,0,surrender,1.965202794546305
14,8,0,split,2.1314306478472003
14,9,1,stand,0.71840460621647
14,9,1,hit,2.944562931035265
14,9,1,double down,1.1893860830680283
14,9,1,surrender,0.559237094892359
14,9,1,split,0.1
14,9,0,stand,0.688930840723518
14,9,0,hit,0.603638891102579
14,9,0,double down,0.6208701843325727
14,9,0,surrender,1.0379636223381445
14,9,0,split,1.1193329078742953
14,10,0,stand,0.13461602058385047
14,10,0,hit,0.4609564039418447
14,10,0,double down,0.0070081650836865544
14,10,0,surrender,0.9545400042753471
14,10,0,split,1.0176105299807956
14,10,1,stand,1.6546177895992822
14,10,1,hit,3.165451467131012
14,10,1,double down,2.245055947966735
14,10,1,surrender,2.1048412114404798
14,10,1,split,0.1
15,1,0,stand,-0.41570550354381985
15,1,0,hit,-0.46352874622704027
15,1,0,double down,-0.17705635921644663
15,1,0,surrender,0.08990520263603563
15,1,0,split,0.1
15,1,1,stand,-0.0010000000000000009
15,1,1,hit,0.0631484196645289
15,1,1,double down,-0.03943171718836472
15,1,1,surrender,0.09054916207330316
15,1,1,split,0.1
15,2,0,stand,-0.08357730225502134
15,2,0,hit,-0.13142606502894905
15,2,0,double down,-0.34804899667373707
15,2,0,surrender,0.21170833221152485
15,2,0,split,0.1
15,2,1,stand,-0.0010000000000000009
15,2,1,hit,0.5295549583818356
15,2,1,double down,3.7182460638995467
15,2,1,surrender,1.0644011378211982
15,2,1,split,0.1
15,3,0,stand,-0.28154978683130494
15,3,0,hit,-0.045014533246292905
15,3,0,double down,0.16809901994955648
15,3,0,surrender,0.23358666260168934
15,3,0,split,0.1
15,3,1,stand,1.0273784892585458
15,3,1,hit,4.099104947030629
15,3,1,double down,0.4553668519430763
15,3,1,surrender,1.3623388906609168
15,3,1,split,0.1
15,4,0,stand,-0.04975809336330965
15,4,0,hit,0.04018667584104679
15,4,0,double down,0.09479755681245411
15,4,0,surrender,0.3001807427543164
15,4,0,split,0.1
15,4,1,stand,0.7508931468373252
15,4,1,hit,0.099
15,4,1,double down,5.439758155385813
15,4,1,surrender,0.099
15,4,1,split,0.1
15,5,0,stand,-0.05926849763179161
15,5,0,hit,-0.6713179648571624
15,5,0,double down,-0.3332216404885742
15,5,0,surrender,0.15699343652050146
15,5,0,split,0.1
15,5,1,stand,0.16005597236538383
15,5,1,hit,0.30825214680701085
15,5,1,double down,0.22956450452696314
15,5,1,surrender,2.1278816824944515
15,5,1,split,0.1
15,6,0,stand,0.02589671095877595
15,6,0,hit,0.9723963242156897
15,6,0,double down,-0.0805105555583569
15,6,0,surrender,0.18735274053874118
15,6,0,split,0.1
15,6,1,stand,0.39556949411204156
15,6,1,hit,4.682514718539238
15,6,1,double down,0.3994803319816701
15,6,1,surrender,0.6945836890604226
15,6,1,split,0.1
15,7,0,stand,0.6165615650228962
15,7,0,hit,0.7113614131360417
15,7,0,double down,3.85579365205954
15,7,0,surrender,0.7525401696534364
15,7,0,split,0.1
15,7,1,stand,0.7330364772763515
15,7,1,hit,1.6896509318044508
15,7,1,double down,2.965839429107521
15,7,1,surrender,0.27576464810445744
15,7,1,split,0.1
15,8,0,stand,0.5877467515513766
15,8,0,hit,0.4120263438951432
15,8,0,double down,1.3748322530572397
15,8,0,surrender,0.5336372890562909
15,8,0,split,0.1
15,8,1,stand,0.5254453020420026
15,8,1,hit,3.5300683537712922
15,8,1,double down,2.206113870886006
15,8,1,surrender,0.0981
15,8,1,split,0.1
15,9,0,stand,-0.2368136023592981
15,9,0,hit,-0.3149391017097497
15,9,0,double down,-0.09761340371451753
15,9,0,surrender,0.20883759674195762
15,9,0,split,0.1
15,9,1,stand,0.19843638353854784
15,9,1,hit,2.931860484804438
15,9,1,double down,-0.07262435994251536
15,9,1,surrender,1.2284061690702683
15,9,1,split,0.1
15,10,1,stand,1.8585564250976776
15,10,1,hit,3.2743398271983017
15,10,1,double down,1.9047904913455957
15,10,1,surrender,1.4863229788981693
15,10,1,split,0.1
15,10,0,stand,-0.6664796352525524
15,10,0,hit,-0.0033308871859507646
15,10,0,double down,-0.13180268459283645
15,10,0,surrender,0.22445374434414556
15,10,0,split,0.1
16,1,0,stand,-0.27509769326945416
16,1,0,hit,-0.22148219357696147
16,1,0,double down,-0.35410399834421336
16,1,0,surrender,0.47466011420532667
16,1,0,split,0.3666833288088514
16,1,1,stand,-0.06587963825709316
16,1,1,hit,2.2341627476792723
16,1,1,double down,0.1699880737661718
16,1,1,surrender,0.20632437002103055
16,1,1,split,0.1
16,2,0,stand,1.2639369086272654
16,2,0,hit,1.0712521645647002
16,2,0,double down,1.2048793941933258
16,2,0,surrender,1.7994352553315058
16,2,0,split,2.0661917915762262
16,2,1,stand,0.7142975864302054
16,2,1,hit,0.1807648465236897
16,2,1,double down,3.2325575019610664
16,2,1,surrender,1.0855431135722273
16,2,1,split,0.1
16,3,0,stand,0.9402563064896134
16,3,0,hit,0.16878394943738467
16,3,0,double down,0.8385791279785393
16,3,0,surrender,1.8587317917226838
16,3,0,split,2.0547849865655405
16,3,1,stand,0.600963033687228
16,3,1,hit,0.7053436752916236
16,3,1,double down,4.022267538714591
16,3,1,surrender,1.4084542280467915
16,3,1,split,0.1
16,4,0,stand,1.113028830629477
16,4,0,hit,0.42796614914302344
16,4,0,double down,-0.13375486643988377
16,4,0,surrender,1.9484232070807643
16,4,0,split,2.1684819607796317
16,4,1,stand,1.1132347133498866
16,4,1,hit,3.279936921545123
16,4,1,double down,1.0878756784369892
16,4,1,surrender,1.0108889886654557
16,4,1,split,0.1
16,5,0,stand,1.3424542689031587
16,5,0,hit,-0.33378217810990796
16,5,0,double down,0.5128906389914407
16,5,0,surrender,1.789866017717232
16,5,0,split,1.9892428341250157
16,5,1,stand,0.09740374638870161
16,5,1,hit,3.477759282853599
16,5,1,double down,0.17246335493066264
16,5,1,surrender,0.7141164211746912
16,5,1,split,0.1
16,6,0,stand,0.9655729396918081
16,6,0,hit,0.7054816932459738
16,6,0,double down,0.7579930645699827
16,6,0,surrender,1.9377776435774
16,6,0,split,2.152359624962798
16,6,1,stand,0.7126306675693247
16,6,1,hit,0.9790675266438682
16,6,1,double down,3.5194204124930444
16,6,1,surrender,1.8834844924062641
16,6,1,split,0.1
16,7,0,stand,1.2864075186106816
16,7,0,hit,1.1208200169845755
16,7,0,double down,1.5210373585111674
16,7,0,surrender,2.6178564372918007
16,7,0,split,2.9400624117115157
16,7,1,stand,0.9968190152178907
16,7,1,hit,2.756790617379267
16,7,1,double down,0.55501073071569
16,7,1,surrender,1.0965401601495657
16,7,1,split,0.1
16,8,0,stand,1.4666775147651943
16,8,0,hit,1.4876115301502313
16,8,0,double down,1.2358122399284996
16,8,0,surrender,2.593598805370349
16,8,0,split,2.9342016976777217
16,8,1,stand,0.5242381830541375
16,8,1,hit,0.5212629717295274
16,8,1,double down,5.983028235246388
16,8,1,surrender,1.1827539339916116
16,8,1,split,0.1
16,9,0,stand,0.24426911770878976
16,9,0,hit,0.3801179708853345
16,9,0,double down,0.49797723702852853
16,9,0,surrender,1.5503890768953532
16,9,0,split,1.7079243914450575
16,9,1,stand,0.3813691072139106
16,9,1,hit,0.15495135271269087
16,9,1,double down,1.1527272530615877
16,9,1,surrender,1.1138704666382444
16,9,1,split,0.1
16,10,0,stand,0.15439412896749885
16,10,0,hit,-0.3052102412981399
16,10,0,double down,0.20643601056361202
16,10,0,surrender,0.9183327751492408
16,10,0,split,1.0977757600114662
16,10,1,stand,2.1468485075410415
16,10,1,hit,3.3150188241178182
16,10,1,double down,1.4615481047933299
16,10,1,surrender,2.3222899962153436
16,10,1,split,0.1
17,1,0,stand,-0.32016653455776134
17,1,0,hit,-0.8687073611671907
17,1,0,double down,0.06170309498618304
17,1,0,surrender,0.6645657045623123
17,1,0,split,0.1
17,1,1,stand,-0.2979973799099353
17,1,1,hit,0.02768131006892513
17,1,1,double down,0.03666642917308854
17,1,1,surrender,0.25564779479208866
17,1,1,split,0.1
17,2,0,stand,-0.0871497368185524
17,2,0,hit,0.06529586297920625
17,2,0,double down,-0.19710825674092566
17,2,0,surrender,0.2148016128381061
17,2,0,split,0.1
17,2,1,stand,0.8459215959705109
17,2,1,hit,0.6445128789975688
17,2,1,double down,3.7596049375162317
17,2,1,surrender,1.476105353714094
17,2,1,split,0.1
17,3,1,stand,0.3426085021140138
17,3,1,hit,3.267809523706549
17,3,1,double down,1.0551098258556326
17,3,1,surrender,0.7559709070990949
17,3,1,split,0.1
17,3,0,stand,0.12006366381248056
17,3,0,hit,-0.22529733069548313
17,3,0,double down,-0.15592199960250983
17,3,0,surrender,0.3456209258138111
17,3,0,split,0.1
17,4,0,stand,-0.2147704849226194
17,4,0,hit,0.07795382058031447
17,4,0,double down,-0.8616777373245248
17,4,0,surrender,0.09282057586708327
17,4,0,split,0.1
17,4,1,stand,-0.04271000000000001
17,4,1,hit,4.539679637883664
17,4,1,double down,0.8474711707799776
17,4,1,surrender,1.0766090297541493
17,4,1,split,0.1
17,5,0,stand,0.14640071143877523
17,5,0,hit,-0.23501557293869282
17,5,0,double down,-0.6690848615310788
17,5,0,surrender,0.20694315984294687
17,5,0,split,0.1
17,5,1,stand,0.8724902583710812
17,5,1,hit,1.9769877019661308
17,5,1,double down,4.863533160171369
17,5,1,surrender,1.3022628897781023
17,5,1,split,0.1
17,6,0,stand,0.030731039708228897
17,6,0,hit,-0.387319158723771
17,6,0,double down,0.2722376530028859
17,6,0,surrender,0.2676420672526011
17,6,0,split,0.1
17,6,1,stand,0.649478219702413
17,6,1,hit,4.385882501783128
17,6,1,double down,0.06404063459649514
17,6,1,surrender,1.266512725458316
17,6,1,split,0.1
17,7,0,stand,-0.010110765860836798
17,7,0,hit,0.02935076985326293
17,7,0,double down,-0.22252237539122907
17,7,0,surrender,0.0626887693310341
17,7,0,split,0.1
17,7,1,stand,0.590599291843781
17,7,1,hit,0.5769001132860291
17,7,1,double down,2.7494274234047085
17,7,1,surrender,0.3348955799894237
17,7,1,split,0.1
17,8,0,stand,-0.036025582902730946
17,8,0,hit,1.1053916370900838
17,8,0,double down,0.06384844506030837
17,8,0,surrender,0.47410404371213716
17,8,0,split,0.1
17,8,1,stand,0.7122969044742979
17,8,1,hit,0.3739987311864357
17,8,1,double down,3.1485191934695136
17,8,1,surrender,1.4035538372512792
17,8,1,split,0.1
17,9,0,stand,-0.34242944831991784
17,9,0,hit,-0.00867042414232358
17,9,0,double down,0.0029254980831363436
17,9,0,surrender,0.1693077413780481
17,9,0,split,0.1
17,9,1,stand,0.16070626469561083
17,9,1,hit,0.2937259667888983
17,9,1,double down,2.0040742484634064
17,9,1,surrender,1.1347749199309565
17,9,1,split,0.1
17,10,1,stand,1.7617411566976457
17,10,1,hit,2.6693014968183513
17,10,1,double down,4.271255823577009
17,10,1,surrender,2.069527852182558
17,10,1,split,0.1
17,10,0,stand,-0.2715889057428781
17,10,0,hit,-0.04087382019011321
17,10,0,double down,-0.41458582380127995
17,10,0,surrender,0.06756348934579037
17,10,0,split,0.1
18,1,0,stand,-0.3750699039700332
18,1,0,hit,-0.7849260997227263
18,1,0,double down,-0.441675667397248
18,1,0,surrender,0.13851854156475193
18,1,0,split,0.23814241740318917
18,1,1,stand,-0.12673422000998294
18,1,1,hit,-0.06547568330360809
18,1,1,double down,-0.11224966432009778
18,1,1,surrender,0.08287835541272244
18,1,1,split,0.1
18,2,0,stand,1.1443474664366171
18,2,0,hit,-0.06874314240305876
18,2,0,double down,0.274889436180225
18,2,0,surrender,1.9070980606676406
18,2,0,split,2.1263207954144425
18,2,1,stand,0.09041424507230664
18,2,1,hit,1.2800783812163592
18,2,1,double down,1.410440159481213
18,2,1,surrender,1.098345336081109
18,2,1,split,0.1
18,3,0,stand,1.89174505460745
18,3,0,hit,-0.3431116136126547
18,3,0,double down,0.2862922434403259
18,3,0,surrender,2.4802290449793194
18,3,0,split,2.9830208503691202
18,3,1,stand,1.168797281305196
18,3,1,hit,3.1420658937404515
18,3,1,double down,1.0730302806163585
18,3,1,surrender,1.0058372900882653
18,3,1,split,0.1
18,4,0,stand,1.5664708643940086
18,4,0,hit,0.05848070631182753
18,4,0,double down,-0.6194470297581341
18,4,0,surrender,2.1734385740920272
18,4,0,split,2.427200119326899
18,4,1,stand,0.6274227322400754
18,4,1,hit,3.5719084260034624
18,4,1,double down,0.5533273303060963
18,4,1,surrender,0.5168489462778172
18,4,1,split,0.1
18,5,0,stand,1.2310969851517815
18,5,0,hit,0.8349648493505724
18,5,0,double down,0.39680790022832546
18,5,0,surrender,2.19582407715643
18,5,0,split,2.3079751792653447
18,5,1,stand,2.815825889656612
18,5,1,hit,1.0379546634632582
18,5,1,double down,0.5851427360354816
18,5,1,surrender,0.1
18,5,1,split,0.1
18,6,0,stand,2.9801884923163224
18,6,0,hit,0.12665438017155628
18,6,0,double down,-0.057734387630580225
18,6,0,surrender,1.2554426945619475
18,6,0,split,0.24425877575391836
18,6,1,stand,0.7176280867515286
18,6,1,hit,1.2663226552079578
18,6,1,double down,5.4773601827962235
18,6,1,surrender,0.7483041012165417
18,6,1,split,0.1
18,7,0,stand,4.330537368732744
18,7,0,hit,0.6344655242210782
18,7,0,double down,-0.7852955397607836
18,7,0,surrender,2.2889139995875643
18,7,0,split,0.5865785691165409
18,7,1,stand,3.3828196284632543
18,7,1,hit,2.0165111662085913
18,7,1,double down,0.20131565039534355
18,7,1,surrender,0.7190305959638591
18,7,1,split,0.1
18,8,0,stand,2.3677401039086714
18,8,0,hit,1.0075217331822657
18,8,0,double down,0.3010940378351954
18,8,0,surrender,3.344680746089932
18,8,0,split,3.700814792006801
18,8,1,stand,1.0210622311501032
18,8,1,hit,1.2250522221500737
18,8,1,double down,4.079808893703764
18,8,1,surrender,1.1813684355650833
18,8,1,split,0.1
18,9,0,stand,1.323949209856022
18,9,0,hit,0.8557825582642595
18,9,0,double down,-0.07128263447863259
18,9,0,surrender,1.9020841242255877
18,9,0,split,2.1186636071924743
18,9,1,stand,-0.04974831257995803
18,9,1,hit,2.8161541579561793
18,9,1,double down,0.5686301426609324
18,9,1,surrender,0.8610246083493579
18,9,1,split,0.1
18,10,0,stand,0.1566792872239663
18,10,0,hit,-0.4059862270693577
18,10,0,double down,-0.6396015315215281
18,10,0,surrender,0.8710248212676536
18,10,0,split,0.8621258283790356
18,10,1,stand,2.062930013906622
18,10,1,hit,3.0476038482984027
18,10,1,double down,1.936874692079904
18,10,1,surrender,1.9805291058868395
18,10,1,split,0.1
19,1,0,stand,-0.20971528768726594
19,1,0,hit,-0.8762041308720467
19,1,0,double down,-0.6273399989008446
19,1,0,surrender,0.1880234365792736
19,1,0,split,0.1
19,1,1,stand,0.0030672187943689005
19,1,1,hit,-0.09962649930235226
19,1,1,double down,0.9566969471192168
19,1,1,surrender,0.0014240126839587877
19,1,1,split,0.1
19,2,0,stand,2.702814688215462
19,2,0,hit,2.032039365278772
19,2,0,double down,-0.6353526120737497
19,2,0,surrender,1.9870204880820692
19,2,0,split,0.1
19,2,1,stand,3.3991550489849995
19,2,1,hit,2.0517894366825518
19,2,1,double down,2.004908272134705
19,2,1,surrender,2.1173850629435913
19,2,1,split,0.1
19,3,0,stand,4.874416294988898
19,3,0,hit,0.5526016507754405
19,3,0,double down,0.21606602005346776
19,3,0,surrender,2.088838337742585
19,3,0,split,0.1
19,3,1,stand,3.595360740582926
19,3,1,hit,0.4250949086813869
19,3,1,double down,1.0728565751858916
19,3,1,surrender,1.417304737153931
19,3,1,split,0.1
19,4,0,stand,3.3992994432976356
19,4,0,hit,-0.41124466189854636
19,4,0,double down,1.2785846927146127
19,4,0,surrender,2.3268247561397537
19,4,0,split,0.1
19,4,1,stand,5.0399072228560975
19,4,1,hit,1.5685307366512458
19,4,1,double down,2.141611919845359
19,4,1,surrender,1.5271346745305878
19,4,1,split,0.1
19,5,0,stand,3.8001316414647217
19,5,0,hit,0.6365819396851007
19,5,0,double down,-0.1836887599718958
19,5,0,surrender,1.9998409028364719
19,5,0,split,0.1
19,5,1,stand,5.522990067146051
19,5,1,hit,0.4730467762905358
19,5,1,double down,0.2781684029910718
19,5,1,surrender,1.9771439219688862
19,5,1,split,0.1
19,6,0,stand,4.693822110936356
19,6,0,hit,0.5484202131211076
19,6,0,double down,-0.0681711952408453
19,6,0,surrender,3.108713639726934
19,6,0,split,0.1
19,6,1,stand,0.8644334021833515
19,6,1,hit,0.21220132254182508
19,6,1,double down,4.3766737912511395
19,6,1,surrender,0.3171241971480573
19,6,1,split,0.1
19,7,1,stand,5.046709980043376
19,7,1,hit,1.5219916600814236
19,7,1,double down,2.6070128653316544
19,7,1,surrender,2.166678526873064
19,7,1,split,0.1
19,7,0,stand,5.369079186054892
19,7,0,hit,-0.3452653762905282
19,7,0,double down,-0.8509428792757201
19,7,0,surrender,3.0414703913194177
19,7,0,split,0.1
19,8,0,stand,5.285229417290681
19,8,0,hit,-0.17816677725255248
19,8,0,double down,-0.4269287977714407
19,8,0,surrender,3.689679266167331
19,8,0,split,0.1
19,8,1,stand,5.1993982249066635
19,8,1,hit,1.094720974937426
19,8,1,double down,0.41535847074484
19,8,1,surrender,1.4186815983283738
19,8,1,split,0.1
19,9,0,stand,3.7308196967594287
19,9,0,hit,1.382091873170448
19,9,0,double down,0.4968216857257308
19,9,0,surrender,1.2834480756172366
19,9,0,split,0.1
19,9,1,stand,4.414981220001641
19,9,1,hit,0.41023335196081917
19,9,1,double down,1.471064291031218
19,9,1,surrender,0.7234616805113524
19,9,1,split,0.1
19,10,0,stand,-0.061008763555411794
19,10,0,hit,-0.6156156519176437
19,10,0,double down,-0.2067627855586322
19,10,0,surrender,0.049793956153151527
19,10,0,split,0.1
19,10,1,stand,1.6956035178863407
19,10,1,hit,3.026296095751289
19,10,1,double down,1.8391421858066692
19,10,1,surrender,2.069344173745694
19,10,1,split,0.1
20,1,0,stand,0.6409833302959478
20,1,0,hit,-1.0740694469296221
20,1,0,double down,-1.2328416980894301
20,1,0,surrender,0.7716712793207213
20,1,0,split,0.8319853868521441
20,1,1,stand,-0.03787030675659735
20,1,1,hit,0.0013145848154897215
20,1,1,double down,-0.017241508940517278
20,1,1,surrender,0.13151709668422829
20,1,1,split,0.1
20,2,1,stand,5.627283562144495
20,2,1,hit,1.5280665657665553
20,2,1,double down,0.6977550935945485
20,2,1,surrender,1.3329937760061483
20,2,1,split,0.1
20,2,0,stand,6.127418003407928
20,2,0,hit,0.7043764449436019
20,2,0,double down,0.3004005764829374
20,2,0,surrender,4.096115960112282
20,2,0,split,0.35231157122334367
20,3,0,stand,6.247461208486949
20,3,0,hit,-0.893856206046904
20,3,0,double down,-0.9277467442174565
20,3,0,surrender,5.016476183771697
20,3,0,split,2.2414513767413218
20,3,1,stand,5.885917979580309
20,3,1,hit,0.6980913787814974
20,3,1,double down,0.6216828957255967
20,3,1,surrender,1.7181990555394682
20,3,1,split,0.1
20,4,0,stand,7.262603378440971
20,4,0,hit,-0.8566156364059726
20,4,0,double down,-0.630744320633857
20,4,0,surrender,4.094445907051945
20,4,0,split,1.310253170379756
20,4,1,stand,5.788567996543619
20,4,1,hit,0.46521366914030976
20,4,1,double down,1.610578684253233
20,4,1,surrender,2.1363900157913176
20,4,1,split,0.1
20,5,0,stand,5.581553106981419
20,5,0,hit,-1.2436647332061277
20,5,0,double down,0.5253260088572531
20,5,0,surrender,4.974892439429489
20,5,0,split,0.1
20,5,1,stand,6.899013000300762
20,5,1,hit,1.206312131452706
20,5,1,double down,0.9742022365208365
20,5,1,surrender,0.7013910655875523
20,5,1,split,0.1
20,6,0,stand,7.036207290225448
20,6,0,hit,-1.150966013526135
20,6,0,double down,-0.9320372012529106
20,6,0,surrender,5.410787093533126
20,6,0,split,0.8404182926798865
20,6,1,stand,7.303725827677308
20,6,1,hit,1.9387287486607352
20,6,1,double down,2.499444266161877
20,6,1,surrender,2.2776583251776907
20,6,1,split,0.1
20,7,0,stand,7.959639210509891
20,7,0,hit,-0.3656844962134258
20,7,0,double down,-0.5105748386696347
20,7,0,surrender,5.375629368118951
20,7,0,split,2.6901879266962996
20,7,1,stand,7.23181231803056
20,7,1,hit,1.6678005030985625
20,7,1,double down,0.9510173669297661
20,7,1,surrender,2.7800139190872515
20,7,1,split,0.1
20,8,0,stand,7.269388793398988
20,8,0,hit,-0.8707943572175704
20,8,0,double down,0.04608276923319582
20,8,0,surrender,5.376486552227733
20,8,0,split,1.4906193577985585
20,8,1,stand,6.192369609633536
20,8,1,hit,1.402744823223275
20,8,1,double down,2.26835286620453
20,8,1,surrender,1.202440932675936
20,8,1,split,0.1
20,9,1,stand,6.594155438634359
20,9,1,hit,0.09531441000000002
20,9,1,double down,1.8352758916155703
20,9,1,surrender,1.5996482433839172
20,9,1,split,0.1
20,9,0,stand,7.626141589791965
20,9,0,hit,-1.2741456388730321
20,9,0,double down,-0.3374883350512641
20,9,0,surrender,5.883356644181758
20,9,0,split,0.31694089590720537
20,10,0,stand,4.2255636581744005
20,10,0,hit,0.8833221783553205
20,10,0,double down,0.4171760789154325
20,10,0,surrender,3.2879390287358983
20,10,0,split,1.9089884837055853
20,10,1,stand,4.802547540284605
20,10,1,hit,1.5013212063515546
20,10,1,double down,1.621786955184715
20,10,1,surrender,1.6195323636347678
20,10,1,split,0.1
21,1,0,stand,8.21497142137354
21,1,0,hit,-0.04007535488075825
21,1,0,double down,-0.5102861952776224
21,1,0,surrender,2.201894080885725
21,1,0,split,0.1
21,1,1,stand,7.099481713885195
21,1,1,hit,0.5786198536044851
21,1,1,double down,0.46325990212997836
21,1,1,surrender,3.422270122209557
21,1,1,split,0.1
21,2,1,stand,10.616256863659505
21,2,1,hit,1.8884642221885075
21,2,1,double down,5.0035242439147245
21,2,1,surrender,4.542025130410879
21,2,1,split,0.1
21,2,0,stand,7.52606421719045
21,2,0,hit,-0.1869
21,2,0,double down,-0.6716322946587686
21,2,0,surrender,2.824203260084544
21,2,0,split,0.1
21,3,0,stand,5.59611276224332
21,3,0,hit,0.1
21,3,0,double down,0.1
21,3,0,surrender,0.1
21,3,0,split,0.1
21,3,1,stand,12.69215175346862
21,3,1,hit,3.9257128401855867
21,3,1,double down,2.8704417320307414
21,3,1,surrender,6.249256485023264
21,3,1,split,0.1
21,4,1,stand,11.113513184214316
21,4,1,hit,2.6544930569744225
21,4,1,double down,3.0084343355097265
21,4,1,surrender,7.819126115422772
21,4,1,split,0.1
21,4,0,stand,6.511876759516376
21,4,0,hit,-0.1869
21,4,0,double down,-0.7419767133583762
21,4,0,surrender,1.7159294676858003
21,4,0,split,0.1
21,5,1,stand,12.235916258807556
21,5,1,hit,2.380528748116776
21,5,1,double down,3.491872505731348
21,5,1,surrender,5.630855074037543
21,5,1,split,0.1
21,5,0,stand,4.799771539919045
21,5,0,hit,-0.687771681
21,5,0,double down,-0.2512990116217397
21,5,0,surrender,4.282438822483428
21,5,0,split,0.1
21,6,0,stand,7.245316480656375
21,6,0,hit,-0.2925506144322256
21,6,0,double down,-0.05100000000000002
21,6,0,surrender,1.8563710739418173
21,6,0,split,0.1
21,6,1,stand,12.847881319058786
21,6,1,hit,1.8601193086391028
21,6,1,double down,6.1504887772702705
21,6,1,surrender,7.406794186323859
21,6,1,split,0.1
21,7,0,stand,11.838982489900191
21,7,0,hit,-0.5535488186902539
21,7,0,double down,-0.695291643337024
21,7,0,surrender,1.2145453311472565
21,7,0,split,0.1
21,7,1,stand,11.655843100331731
21,7,1,hit,4.301828738332199
21,7,1,double down,2.4831135695042
21,7,1,surrender,8.934078418873296
21,7,1,split,0.1
21,8,0,stand,6.040714810059303
21,8,0,hit,-0.30921
21,8,0,double down,-0.3231324019256536
21,8,0,surrender,1.592688531317488
21,8,0,split,0.1
21,8,1,stand,11.777199233325828
21,8,1,hit,5.2231837172921125
21,8,1,double down,4.385417952981449
21,8,1,surrender,8.379993995391912
21,8,1,split,0.1
21,9,1,stand,10.927243387815054
21,9,1,hit,3.688653067332734
21,9,1,double down,2.5947922339069147
21,9,1,surrender,7.1933890842462285
21,9,1,split,0.1
21,9,0,stand,10.903105713514122
21,9,0,hit,-0.08517831175413383
21,9,0,double down,-0.1869
21,9,0,surrender,2.4538247536390454
21,9,0,split,0.1
21,10,0,stand,8.410770009626779
21,10,0,hit,-0.9119591057854551
21,10,0,double down,-0.6855637696394934
21,10,0,surrender,4.536579561982534
21,10,0,split,0.1
21,10,1,stand,11.36471062226849
21,10,1,hit,6.023306618300875
21,10,1,double down,5.914423741610483
21,10,1,surrender,8.096441471260464
21,10,1,split,0.1
22,1,0,stand,0.047451193848281475
22,1,0,hit,0.1
22,1,0,double down,0.1
22,1,0,surrender,0.1
22,1,0,split,0.1
22,1,1,stand,0.1
22,1,1,hit,0.1
22,1,1,double down,0.1
22,1,1,surrender,0.1
22,1,1,split,0.1
22,2,0,stand,0.2101468830478283
22,2,0,hit,0.1
22,2,0,double down,0.1
22,2,0,surrender,0.1
