player_hand,dealer_hand,is_soft_hand,Action,Q-Value
12,7,0,double down,-0.05100000000000002
12,7,0,surrender,0.07547192872036328
12,7,0,stand,-0.0010000000000000009
12,7,0,hit,-0.05100000000000002
12,7,0,double down,-0.05100000000000002
12,7,0,surrender,0.06757290490602834
12,7,1,stand,0.09701
12,7,1,hit,0.097209
12,7,1,double down,-0.0019000000000000128
12,7,1,surrender,0.09801
12,7,0,stand,-0.0010000000000000009
12,7,0,hit,-0.04228822410000001
12,7,0,double down,-0.05100000000000002
12,7,0,surrender,0.08429431933839271
12,7,0,stand,-0.0010000000000000009
12,7,0,hit,-0.043881
12,7,0,double down,-0.06207650191502444
12,7,0,surrender,0.07249803359578537
12,7,0,stand,-0.0010000000000000009
12,7,0,hit,-0.05286389999999999
12,7,0,double down,-0.05100000000000002
12,7,0,surrender,0.07034476949995695
12,7,0,stand,-0.003960100000000008
12,7,0,hit,-0.05100000000000002
12,7,0,double down,-0.0014410895509000127
12,7,0,surrender,0.06894490858690781
12,7,1,stand,-0.0010000000000000009
12,7,1,hit,-0.05100000000000002
12,7,1,double down,-0.0010000000000000009
12,7,1,surrender,0.09605960100000001
12,7,1,stand,-0.0010000000000000009
12,7,1,hit,-0.05100000000000002
12,7,1,double down,-0.0010000000000000009
12,7,1,surrender,0.099
12,7,1,stand,-0.0010000000000000009
12,7,1,hit,0.1679795923491
12,7,1,double down,0.1
12,7,1,surrender,0.1
12,7,1,stand,-0.0010000000000000009
12,7,1,hit,0.11739544816386593
12,7,1,double down,0.1
12,7,1,surrender,0.1
12,7,1,stand,-0.0010000000000000009
12,7,1,hit,0.09801
12,7,1,double down,0.099
12,7,1,surrender,0.099
12,7,0,stand,-0.0010000000000000009
12,7,0,hit,-0.05100000000000002
12,7,0,double down,-0.0019900000000000057
12,7,0,surrender,0.07471720943315964
12,7,0,stand,-0.09382889673273503
12,7,0,hit,-0.05100000000000002
12,7,0,double down,-0.0010000000000000009
12,7,0,surrender,0.07323033696543976
12,7,1,stand,-0.0010000000000000009
12,7,1,hit,0.099
12,7,1,double down,0.199
12,7,1,surrender,0.1
12,7,1,stand,0.09701
12,7,1,hit,-0.05100000000000002
12,7,1,double down,0.0879209
12,7,1,surrender,0.1
12,7,1,stand,0.1
12,7,1,hit,0.1
12,7,1,double down,0.1
12,7,1,surrender,0.099
12,7,0,stand,-0.0010000000000000009
12,7,0,hit,-0.04224488059581001
12,7,0,double down,0.04611899999999999
12,7,0,surrender,0.07700431458051554
12,7,1,stand,-0.0010000000000000009
12,7,1,hit,-0.03487085241
12,7,1,double down,-0.0012673090000000081
12,7,1,surrender,0.099
12,7,1,stand,-0.0010000000000000009
12,7,1,hit,0.0981
12,7,1,double down,0.09701
12,7,1,surrender,0.099
12,7,0,stand,-0.003960100000000008
12,7,0,hit,-0.0519
12,7,0,double down,0.025026065539100015
12,7,0,surrender,0.07856781408072191
12,7,1,stand,0.09701
12,7,1,hit,0.04133942829494322
12,7,1,double down,0.1
12,7,1,surrender,0.1
12,7,1,stand,0.09209950099999997
12,7,1,hit,0.1
12,7,1,double down,0.1
12,7,1,surrender,0.1
12,7,1,stand,-0.0010000000000000009
12,7,1,hit,0.09891000000000001
12,7,1,double down,-0.0011710000000000054
12,7,1,surrender,0.099
12,7,1,stand,-0.0010000000000000009
12,7,1,hit,0.0981
12,7,1,double down,-0.0010000000000000009
12,7,1,surrender,0.099
12,7,1,stand,-0.0010000000000000009
12,7,1,hit,0.099
12,7,1,double down,-0.0010900000000000076
12,7,1,surrender,0.1
12,7,1,stand,-0.0010000000000000009
12,7,1,hit,0.1
12,7,1,double down,0.1
12,7,1,surrender,0.1
12,7,1,stand,-0.0010000000000000009
12,7,1,hit,0.1
12,7,1,double down,0.1
12,7,1,surrender,0.099
12,7,1,stand,-0.0010000000000000009
12,7,1,hit,0.12510895509000003
12,7,1,double down,0.1
12,7,1,surrender,0.1
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,-0.0519
12,8,0,double down,-0.0010000000000000009
12,8,0,surrender,0.07177305325982751
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,-0.044690999999999995
12,8,0,double down,-0.01126281609999999
12,8,0,surrender,0.07177305325982751
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,-0.0519
12,8,0,double down,-0.0010000000000000009
12,8,0,surrender,0.07397003733882804
12,8,0,stand,0.0727034882720125
12,8,0,hit,-0.016931735511146212
12,8,0,double down,-0.0014410895509000127
12,8,0,surrender,0.0817906937597231
12,8,1,stand,-0.0010000000000000009
12,8,1,hit,0.099
12,8,1,double down,0.099
12,8,1,surrender,0.099
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,-0.05270999999999999
12,8,0,double down,-0.05100000000000002
12,8,0,surrender,0.07034476949995695
12,8,1,stand,0.09701
12,8,1,hit,0.099
12,8,1,double down,-0.0010000000000000009
12,8,1,surrender,0.099
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,-0.05100000000000002
12,8,0,double down,-0.05100000000000002
12,8,0,surrender,0.06964132180495738
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,-0.05642730881883509
12,8,0,double down,-0.0010000000000000009
12,8,0,surrender,0.07778213593991469
12,8,0,stand,-0.09331351125954467
12,8,0,hit,0.04328214384314616
12,8,0,double down,0.06667771298894315
12,8,0,surrender,0.07856781408072191
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,-0.05100000000000002
12,8,0,double down,0.05757701335901927
12,8,0,surrender,0.06689717585696806
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,-0.05547006124544837
12,8,0,double down,-0.0008485326844418911
12,8,0,surrender,0.08261686238355868
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,-0.041169273899999984
12,8,0,double down,-0.06170999999999999
12,8,0,surrender,0.08097278682212587
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,-0.025988275955489998
12,8,0,double down,-0.05100000000000002
12,8,0,surrender,0.07547192872036328
12,8,1,stand,-0.0010000000000000009
12,8,1,hit,0.099
12,8,1,double down,0.17247117809234377
12,8,1,surrender,0.1
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,-0.016660853398552555
12,8,0,double down,-0.05100000000000002
12,8,0,surrender,0.08261686238355868
12,8,1,stand,0.29701
12,8,1,hit,0.1
12,8,1,double down,-0.0010000000000000009
12,8,1,surrender,0.1
12,8,1,stand,-0.0010000000000000009
12,8,1,hit,0.099
12,8,1,double down,-0.00030421899999999447
12,8,1,surrender,0.1
12,8,0,stand,-0.003960100000000008
12,8,0,hit,-0.04366310999999999
12,8,0,double down,0.024389246220248073
12,8,0,surrender,0.08953382542587167
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,-0.05100000000000002
12,8,0,double down,-0.0010000000000000009
12,8,0,surrender,0.06491026283684025
12,8,0,stand,-0.015526744279200977
12,8,0,hit,-0.055009559265133845
12,8,0,double down,0.06191723190000001
12,8,0,surrender,0.08345137614500878
12,8,0,stand,-0.003960100000000008
12,8,0,hit,-0.02770529999999999
12,8,0,double down,-0.05920854535460429
12,8,0,surrender,0.07936142836436558
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,0.05041751499492586
12,8,0,double down,-0.0642179802689453
12,8,0,surrender,0.07471720943315964
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,-0.05100000000000002
12,8,0,double down,-0.0010900000000000076
12,8,0,surrender,0.07547192872036328
12,8,1,stand,-0.0010000000000000009
12,8,1,hit,0.13429816318445492
12,8,1,double down,-0.0010000000000000009
12,8,1,surrender,0.099
12,8,0,stand,-0.008821494010000042
12,8,0,hit,-0.05100000000000002
12,8,0,double down,0.012930025046120286
12,8,0,surrender,0.07471720943315964
12,8,1,stand,0.1
12,8,1,hit,0.099
12,8,1,double down,0.1
12,8,1,surrender,0.1
12,8,1,stand,-0.0010000000000000009
12,8,1,hit,-0.05100000000000002
12,8,1,double down,0.1
12,8,1,surrender,0.1
12,8,1,stand,-0.0010000000000000009
12,8,1,hit,0.099
12,8,1,double down,-0.0010900000000000076
12,8,1,surrender,0.1
12,8,1,stand,0.09701
12,8,1,hit,0.1
12,8,1,double down,0.1
12,8,1,surrender,0.1
12,8,0,stand,-0.0010000000000000009
12,8,0,hit,-0.053504609999999994
12,8,0,double down,0.003602706819533813
12,8,0,surrender,0.07105532272722924
12,8,1,stand,-0.0010000000000000009
12,8,1,hit,-0.0519
12,8,1,double down,0.0010794869000000096
12,8,1,surrender,0.09801
12,8,1,stand,-0.0010000000000000009
12,8,1,hit,-0.020301940418999992
12,8,1,double down,-0.0019000000000000128
12,8,1,surrender,0.09801
12,8,1,stand,0.1
12,8,1,hit,0.15184075059000002
12,8,1,double down,0.1
12,8,1,surrender,0.1
12,8,1,stand,0.199
12,8,1,hit,0.1
12,8,1,double down,-0.043881
12,8,1,surrender,0.1
12,8,1,stand,-0.0010000000000000009
12,8,1,hit,-0.05100000000000002
12,8,1,double down,-0.05100000000000002
12,8,1,surrender,0.0970299
12,8,1,stand,-0.0010000000000000009
12,8,1,hit,0.099
12,8,1,double down,0.19882090000000002
12,8,1,surrender,0.1
12,8,1,stand,-0.0010000000000000009
12,8,1,hit,0.130548072771
12,8,1,double down,0.1
12,8,1,surrender,0.1
12,8,1,stand,-0.0010000000000000009
12,8,1,hit,0.11351071161000001
12,8,1,double down,0.1
12,8,1,surrender,0.1
12,8,1,stand,-0.0010000000000000009
12,8,1,hit,0.1
12,8,1,double down,0.1
12,8,1,surrender,0.1
12,8,1,stand,-0.0010000000000000009
12,8,1,hit,0.099
12,8,1,double down,0.2942899995398431
12,8,1,surrender,0.1
12,8,1,stand,0.1
12,8,1,hit,0.1
12,8,1,double down,0.1
12,8,1,surrender,0.099
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,-0.05100000000000002
12,9,1,double down,0.099
12,9,1,surrender,0.1
12,9,0,stand,-0.003960100000000008
12,9,0,hit,-0.05100000000000002
12,9,0,double down,-0.061791
12,9,0,surrender,0.07323033696543976
12,9,0,stand,-0.006861294010000019
12,9,0,hit,-0.05100000000000002
12,9,0,double down,-0.05100000000000002
12,9,0,surrender,0.08600583546412886
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.05100000000000002
12,9,0,double down,-0.05100000000000002
12,9,0,surrender,0.07323033696543976
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.05100000000000002
12,9,0,double down,-0.008917683326326337
12,9,0,surrender,0.08016305895390462
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,-0.03931754909999999
12,9,1,double down,0.099
12,9,1,surrender,0.099
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.05100000000000002
12,9,0,double down,-0.05100000000000002
12,9,0,surrender,0.07623427143471039
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.043881
12,9,0,double down,-0.06232908178985189
12,9,0,surrender,0.07623427143471039
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.040513173900000005
12,9,0,double down,-0.0010900000000000076
12,9,0,surrender,0.07397003733882804
12,9,0,stand,-0.008821494010000042
12,9,0,hit,-0.03602157809999999
12,9,0,double down,-0.05100000000000002
12,9,0,surrender,0.07547192872036328
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,0.099
12,9,1,double down,0.1
12,9,1,surrender,0.1
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,0.05046006682853239
12,9,0,double down,-0.05100000000000002
12,9,0,surrender,0.07471720943315964
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.002799896368080118
12,9,0,double down,0.017343550871000007
12,9,0,surrender,0.07471720943315964
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.05100000000000002
12,9,0,double down,0.00791
12,9,0,surrender,0.07778213593991469
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.054452382536229
12,9,0,double down,-0.0019000000000000128
12,9,0,surrender,0.08097278682212587
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.0519
12,9,0,double down,0.03238899640419002
12,9,0,surrender,0.07471720943315964
12,9,0,stand,-0.003960100000000008
12,9,0,hit,-0.013623202486615249
12,9,0,double down,-0.1869
12,9,0,surrender,0.08016305895390462
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.05100000000000002
12,9,0,double down,0.038099999999999995
12,9,0,surrender,0.07623427143471039
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,0.0972063832826061
12,9,1,double down,0.0011746339966089842
12,9,1,surrender,0.0970299
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,0.26436828830106096
12,9,1,double down,0.08810000000000001
12,9,1,surrender,0.1
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.04184789999999999
12,9,0,double down,-0.05100000000000002
12,9,0,surrender,0.07856781408072191
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.0519
12,9,0,double down,0.06857981900000004
12,9,0,surrender,0.07471720943315964
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,0.1
12,9,1,double down,0.1
12,9,1,surrender,0.1
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.0519
12,9,0,double down,0.016730900000000007
12,9,0,surrender,0.06964132180495738
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.0519
12,9,0,double down,0.023138839866409827
12,9,0,surrender,0.07397003733882804
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.040511579781248565
12,9,0,double down,0.03126571607715521
12,9,0,surrender,0.08016305895390462
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,0.1136169
12,9,1,double down,0.1
12,9,1,surrender,0.1
12,9,0,stand,-0.0010000000000000009
12,9,0,hit,-0.05292951000000001
12,9,0,double down,-0.0011791000000000162
12,9,0,surrender,0.06757290490602834
12,9,1,stand,0.199
12,9,1,hit,0.1
12,9,1,double down,0.1
12,9,1,surrender,0.1
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,0.096139791
12,9,1,double down,-0.05100000000000002
12,9,1,surrender,0.09605960100000001
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,-0.05100000000000002
12,9,1,double down,0.028116438700906146
12,9,1,surrender,0.099
12,9,1,stand,0.1
12,9,1,hit,0.1
12,9,1,double down,0.33278923161000007
12,9,1,surrender,0.1
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,-0.05100000000000002
12,9,1,double down,-0.0010900000000000076
12,9,1,surrender,0.09801
12,9,1,stand,0.1
12,9,1,hit,0.1
12,9,1,double down,0.377929041
12,9,1,surrender,0.1
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,0.15418000644517169
12,9,1,double down,0.1
12,9,1,surrender,0.1
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,0.04654932061079445
12,9,1,double down,0.1
12,9,1,surrender,0.1
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,-0.04549290000000002
12,9,1,double down,0.2885770026860496
12,9,1,surrender,0.1
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,-0.05100000000000002
12,9,1,double down,0.1
12,9,1,surrender,0.099
12,9,1,stand,0.09701
12,9,1,hit,0.1
12,9,1,double down,0.1
12,9,1,surrender,0.099
12,9,1,stand,0.09701
12,9,1,hit,0.098829
12,9,1,double down,0.1
12,9,1,surrender,0.1
12,9,1,stand,-0.0010000000000000009
12,9,1,hit,0.1
12,9,1,double down,0.1
12,9,1,surrender,0.099
12,10,0,stand,-0.003960100000000008
12,10,0,hit,-0.05270999999999999
12,10,0,double down,-0.01537500783938997
12,10,0,surrender,0.028470777327319625
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.05100000000000002
12,10,0,double down,-0.0010000000000000009
12,10,0,surrender,0.029638658739920876
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,0.5045833134824931
12,10,1,double down,0.0009905578999999942
12,10,1,surrender,0.09414801494010001
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,-0.039755688726684946
12,10,1,double down,-0.0010000000000000009
12,10,1,surrender,0.09320653479069901
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.05100000000000002
12,10,0,double down,-0.0010000000000000009
12,10,0,surrender,0.027625166769920904
12,10,0,stand,-0.008821494010000042
12,10,0,hit,0.005479050770250626
12,10,0,double down,-0.003363863100000003
12,10,0,surrender,0.027625166769920904
12,10,0,stand,0.005619623853050787
12,10,0,hit,-0.05100000000000002
12,10,0,double down,-0.05100000000000002
12,10,0,surrender,0.027348915102221694
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.05425629
12,10,0,double down,-0.0010000000000000009
12,10,0,surrender,0.03024044356690223
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.053439
12,10,0,double down,-0.13981843855845746
12,10,0,surrender,0.021272570322901932
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,-0.05100000000000002
12,10,1,double down,-0.0010000000000000009
12,10,1,surrender,0.08429431933839271
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.05100000000000002
12,10,0,double down,0.00791
12,10,0,surrender,0.027075425951199477
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.04665282000000001
12,10,0,double down,-0.05100000000000002
12,10,0,surrender,0.031166108144914332
12,10,0,stand,-0.10067328032891688
12,10,0,hit,-0.05100000000000002
12,10,0,double down,-0.061791
12,10,0,surrender,0.027625166769920904
12,10,0,stand,-0.1815272198610169
12,10,0,hit,-0.05357750999999998
12,10,0,double down,-0.09334492347281287
12,10,0,surrender,0.029048849430996452
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.05100000000000002
12,10,0,double down,-0.0010000000000000009
12,10,0,surrender,0.024241664604458087
12,10,1,stand,0.09701
12,10,1,hit,-0.052901055721623874
12,10,1,double down,0.08187591083359189
12,10,1,surrender,0.09605960100000001
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.052296980595810005
12,10,0,double down,-0.05100000000000002
12,10,0,surrender,0.026804671691687484
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,-0.0519
12,10,1,double down,0.04209249000000001
12,10,1,surrender,0.08097278682212587
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.045323650418999994
12,10,0,double down,0.007730900000000013
12,10,0,surrender,0.025748460676394948
12,10,0,stand,-0.008821494010000042
12,10,0,hit,-0.040642432161
12,10,0,double down,-0.05100000000000002
12,10,0,surrender,0.027914186506166477
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.03834797100000001
12,10,0,double down,-0.0010000000000000009
12,10,0,surrender,0.031798906381914425
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.0519
12,10,0,double down,-0.0010900000000000076
12,10,0,surrender,0.02523606630893469
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,0.2748987662248729
12,10,1,double down,-0.0010000000000000009
12,10,1,surrender,0.09605960100000001
12,10,0,stand,-0.09257920078067541
12,10,0,hit,-0.043881
12,10,0,double down,-0.18778289999999997
12,10,0,surrender,0.021923726936647295
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,-0.03071219914861288
12,10,1,double down,-0.012538774437435174
12,10,1,surrender,0.09320653479069901
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,-0.053511900000000015
12,10,1,double down,-0.05100000000000002
12,10,1,surrender,0.08600583546412886
12,10,0,stand,-0.003691
12,10,0,hit,-0.191400012853076
12,10,0,double down,-0.1586972031679682
12,10,0,surrender,0.027625166769920904
12,10,0,stand,-0.09493946163114415
12,10,0,hit,-0.052140578099999974
12,10,0,double down,-0.053128241348196964
12,10,0,surrender,0.02328644629480067
12,10,0,stand,-0.0010000000000000009
12,10,0,hit,-0.04147503059013736
12,10,0,double down,-0.050183213872848714
12,10,0,surrender,0.033775440089890266
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,0.633998256808475
12,10,1,double down,0.1
12,10,1,surrender,0.1
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,-0.03830957865539099
12,10,1,double down,-0.04715268150825566
12,10,1,surrender,0.08600583546412886
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,-0.05100000000000002
12,10,1,double down,-0.05100000000000002
12,10,1,surrender,0.09414801494010001
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,-0.025188713331956436
12,10,1,double down,0.006083480324009946
12,10,1,surrender,0.09801
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,-0.002377657746781031
12,10,1,double down,-0.0010000000000000009
12,10,1,surrender,0.08863848717161295
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,-0.05265499939649684
12,10,1,double down,-0.0015328449100000113
12,10,1,surrender,0.09227446944279202
12,10,1,stand,-0.003960100000000008
12,10,1,hit,1.8739775187115353
12,10,1,double down,-0.0011871190000000142
12,10,1,surrender,0.09605960100000001
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,-0.05100000000000002
12,10,1,double down,-0.0011791000000000162
12,10,1,surrender,0.08600583546412886
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,0.35235386924998113
12,10,1,double down,-0.0010000000000000009
12,10,1,surrender,0.09605960100000001
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,0.096941691
12,10,1,double down,0.007003174210999996
12,10,1,surrender,0.09605960100000001
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,0.09584374515218033
12,10,1,double down,-0.0016114118688370926
12,10,1,surrender,0.09509900499000001
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,0.7514771265391738
12,10,1,double down,0.1
12,10,1,surrender,0.1
12,10,1,stand,-0.0010000000000000009
12,10,1,hit,0.08662360647016093
12,10,1,double down,0.03498130508500083
12,10,1,surrender,0.09414801494010001
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.05100000000000002
13,1,0,double down,-0.05100000000000002
13,1,0,surrender,0.07547192872036328
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.03455789999999999
13,1,0,double down,-0.06620999999999999
13,1,0,surrender,0.07936142836436558
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.05707646539859623
13,1,0,double down,0.08310000000000001
13,1,0,surrender,0.08261686238355868
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,-0.05215669710000001
13,1,1,double down,-0.0010000000000000009
13,1,1,surrender,0.09801
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.05270999999999999
13,1,0,double down,-0.05100000000000002
13,1,0,surrender,0.07856781408072191
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,0.2103336548319263
13,1,1,double down,-0.0010000000000000009
13,1,1,surrender,0.09801
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.03771
13,1,0,double down,-0.0010000000000000009
13,1,0,surrender,0.07105532272722924
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,0.099
13,1,1,double down,0.06501634334899997
13,1,1,surrender,0.099
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.05278290000000001
13,1,0,double down,-0.0019000000000000128
13,1,0,surrender,0.07397003733882804
13,1,1,stand,0.09701
13,1,1,hit,0.09729
13,1,1,double down,0.006830900000000001
13,1,1,surrender,0.09801
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,0.1976942262815414
13,1,1,double down,0.00791
13,1,1,surrender,0.099
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.05100000000000002
13,1,0,double down,-0.05100000000000002
13,1,0,surrender,0.07856781408072191
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.03832141186883709
13,1,0,double down,-0.00028810000000001335
13,1,0,surrender,0.07936142836436558
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.05100000000000002
13,1,0,double down,-0.0010000000000000009
13,1,0,surrender,0.07249803359578537
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.05440136100000002
13,1,0,double down,0.02243500999999999
13,1,0,surrender,0.07397003733882804
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,0.106119
13,1,1,double down,-0.0010000000000000009
13,1,1,surrender,0.09801
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,0.0979209
13,1,1,double down,0.099
13,1,1,surrender,0.099
13,1,0,stand,-0.0930812876850792
13,1,0,hit,-0.05270999999999999
13,1,0,double down,-0.05100000000000002
13,1,0,surrender,0.07249803359578537
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.05100000000000002
13,1,0,double down,0.02115697003010003
13,1,0,surrender,0.07936142836436558
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.05100000000000002
13,1,0,double down,0.06195025789999997
13,1,0,surrender,0.07397003733882804
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,0.1295598279558043
13,1,1,double down,-0.0010000000000000009
13,1,1,surrender,0.09801
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.055297512829099366
13,1,0,double down,-0.03983099999999998
13,1,0,surrender,0.07856781408072191
13,1,0,stand,-0.003960100000000008
13,1,0,hit,-0.03733715571900001
13,1,0,double down,-0.0014410895509000127
13,1,0,surrender,0.08261686238355868
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.05287119000000001
13,1,0,double down,-0.0010000000000000009
13,1,0,surrender,0.08345137614500878
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.05270999999999999
13,1,0,double down,-0.05493549129
13,1,0,surrender,0.07547192872036328
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,0.09891000000000001
13,1,1,double down,-0.0010000000000000009
13,1,1,surrender,0.099
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.053179880595809984
13,1,0,double down,-0.05100000000000002
13,1,0,surrender,0.08097278682212587
13,1,0,stand,-0.09475700864490652
13,1,0,hit,-0.05100000000000002
13,1,0,double down,-0.05100000000000002
13,1,0,surrender,0.06622820409839837
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.0519
13,1,0,double down,0.038099999999999995
13,1,0,surrender,0.07936142836436558
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,-0.05100000000000002
13,1,1,double down,-0.0010000000000000009
13,1,1,surrender,0.09605960100000001
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,0.099
13,1,1,double down,-0.0005368510000000049
13,1,1,surrender,0.1
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,0.099
13,1,1,double down,-0.05100000000000002
13,1,1,surrender,0.099
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,0.09891000000000001
13,1,1,double down,-0.001338678100000018
13,1,1,surrender,0.1
13,1,0,stand,-0.0010000000000000009
13,1,0,hit,-0.05206118999999999
13,1,0,double down,-0.05100000000000002
13,1,0,surrender,0.07397003733882804
13,1,1,stand,0.09701
13,1,1,hit,0.099
13,1,1,double down,-0.0010000000000000009
13,1,1,surrender,0.099
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,0.11873411675899007
13,1,1,double down,0.08810000000000001
13,1,1,surrender,0.099
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,0.1
13,1,1,double down,0.1
13,1,1,surrender,0.1
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,0.09935258732100001
13,1,1,double down,-0.05100000000000002
13,1,1,surrender,0.099
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,-0.0519
13,1,1,double down,-0.0010900000000000076
13,1,1,surrender,0.09801
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,0.099
13,1,1,double down,-0.0010000000000000009
13,1,1,surrender,0.099
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,0.09858185361
13,1,1,double down,-0.0010000000000000009
13,1,1,surrender,0.1
13,1,1,stand,-0.0010000000000000009
13,1,1,hit,0.099
13,1,1,double down,0.09701
13,1,1,surrender,0.099
13,2,1,stand,-0.0010000000000000009
13,2,1,hit,0.0981
13,2,1,double down,-0.0010000000000000009
